fecha,tipo,concepto,categoria,monto
2024-02-17,gasto,Servicios publicos,infraestructura,35944.23
2024-12-25,gasto,Renta oficina,infraestructura,86060.86
2024-01-08,ingreso,Venta producto A,ventas,173557.29
2024-05-21,gasto,Consultoria externa,servicios,132563.09
2024-10-24,ingreso,Venta producto A,ventas,74294.1
2024-01-18,gasto,Nomina Operativa,personal,193631.12
2024-04-05,ingreso,Venta producto B,ventas,835917.38
2023-07-28,gasto,Nomina Operativa,personal,176762.22
2024-04-15,gasto,Servicios publicos,infraestructura,64283.19
2024-10-18,ingreso,Venta producto B,ventas,394720.67
2025-08-22,gasto,Nomina Operativa,personal,126040.19
2023-11-23,gasto,Publicidad online,marketing,48398.58
2025-05-12,gasto,Compra inventario,costos,186067.09
2024-12-27,gasto,Consultoria externa,servicios,131158.22
2024-11-01,gasto,Compra inventario,costos,277952.17
2024-12-11,gasto,Servicios publicos,infraestructura,78830.86
2023-02-21,gasto,Renta oficina,infraestructura,26258.16
2023-05-22,gasto,Publicidad online,marketing,55083.09
2023-07-17,gasto,Compra inventario,costos,186422.27
2024-12-08,ingreso,Venta producto A,ventas,375752.82
2025-06-16,gasto,Compra inventario,costos,44775.42
2024-02-22,gasto,Publicidad online,marketing,50258.19
2023-01-11,gasto,Servicios publicos,infraestructura,22644.92
2023-07-11,ingreso,Venta producto B,ventas,188438.94
2023-08-05,gasto,Consultoria externa,servicios,35564.59
2023-02-18,gasto,Consultoria externa,servicios,109439.3
2024-08-13,gasto,Servicios publicos,infraestructura,91028.46
2023-06-01,gasto,Servicios publicos,infraestructura,78845.19
2023-09-20,gasto,Renta oficina,infraestructura,51118.88
2025-06-02,ingreso,Venta producto B,ventas,289623.15
2024-06-30,gasto,Renta oficina,infraestructura,7761.74
2025-06-12,ingreso,Venta producto B,ventas,840454.08
2023-10-13,ingreso,Venta producto B,ventas,726053.74
2025-04-02,gasto,Consultoria externa,servicios,119969.04
2024-10-01,gasto,Renta oficina,infraestructura,60234.31
2024-07-04,gasto,Nomina Operativa,personal,189609.3
2023-04-10,gasto,Publicidad online,marketing,72729.48
2023-08-19,ingreso,Venta producto B,ventas,660710.99
2023-12-05,gasto,Servicios publicos,infraestructura,70359.69
2024-03-13,gasto,Renta oficina,infraestructura,77771.96
2023-01-16,gasto,Nomina Operativa,personal,227381.82
2024-04-02,gasto,Renta oficina,infraestructura,43079.19
2024-07-15,gasto,Servicios publicos,infraestructura,91006.97
2025-04-29,ingreso,Venta producto B,ventas,235766.97
2024-03-04,gasto,Servicios publicos,infraestructura,37113.55
2023-08-17,gasto,Compra inventario,costos,162846.47
2024-04-10,gasto,Publicidad online,marketing,78154.11
2025-09-21,gasto,Compra inventario,costos,102801.99
2025-01-06,gasto,Consultoria externa,servicios,136182.69
2024-04-28,gasto,Renta oficina,infraestructura,21878.85
2025-05-11,gasto,Publicidad online,marketing,5892.9
2023-08-30,gasto,Renta oficina,infraestructura,77601.42
2024-04-20,gasto,Nomina Operativa,personal,188346.62
2025-06-02,ingreso,Venta producto A,ventas,910137.13
2024-08-24,gasto,Servicios publicos,infraestructura,98862.07
2024-11-01,gasto,Publicidad online,marketing,10027.05
2024-07-06,gasto,Consultoria externa,servicios,122398.38
2025-07-18,gasto,Renta oficina,infraestructura,14651.87
2024-12-16,gasto,Nomina Operativa,personal,57782.57
2023-08-26,gasto,Renta oficina,infraestructura,15380.56
2025-03-03,gasto,Renta oficina,infraestructura,41132.78
2023-11-06,gasto,Servicios publicos,infraestructura,39207.18
2024-08-12,gasto,Nomina Operativa,personal,75927.71
2024-11-24,gasto,Servicios publicos,infraestructura,21112.81
2024-01-02,gasto,Servicios publicos,infraestructura,46158.19
2024-04-24,gasto,Consultoria externa,servicios,138707.68
2024-02-28,gasto,Compra inventario,costos,231984.63
2025-05-23,gasto,Nomina Operativa,personal,245453.3
2024-02-01,gasto,Renta oficina,infraestructura,98418.19
2025-06-23,gasto,Publicidad online,marketing,61183.35
2025-08-13,gasto,Renta oficina,infraestructura,84850.92
2024-12-19,gasto,Consultoria externa,servicios,98713.98
2024-10-13,gasto,Renta oficina,infraestructura,6431.78
2023-03-12,gasto,Compra inventario,costos,83884.2
2025-01-18,gasto,Renta oficina,infraestructura,14545.62
2023-04-20,gasto,Publicidad online,marketing,32516.46
2024-04-21,gasto,Nomina Operativa,personal,84779.63
2023-04-03,gasto,Nomina Operativa,personal,157657.07
2024-07-22,gasto,Nomina Operativa,personal,83658.7
2025-07-16,gasto,Renta oficina,infraestructura,95081.47
2025-09-12,ingreso,Venta producto B,ventas,997404.01
2024-08-29,gasto,Nomina Operativa,personal,185058.73
2023-04-23,ingreso,Venta producto B,ventas,229368.42
2024-07-03,gasto,Compra inventario,costos,240177.04
2023-05-30,gasto,Renta oficina,infraestructura,59950.77
2023-12-09,ingreso,Venta producto A,ventas,442712.97
2025-08-01,ingreso,Venta producto A,ventas,244438.63
2024-01-02,gasto,Publicidad online,marketing,73256.72
2023-01-07,ingreso,Venta producto A,ventas,554144.95
2024-08-18,gasto,Publicidad online,marketing,21644.46
2025-03-02,gasto,Compra inventario,costos,24279.56
2025-07-20,gasto,Nomina Operativa,personal,72518.05
2023-12-30,gasto,Consultoria externa,servicios,47927.92
2023-03-25,gasto,Renta oficina,infraestructura,22546.4
2023-08-07,gasto,Compra inventario,costos,226220.21
2023-11-27,gasto,Publicidad online,marketing,13858.22
2023-06-15,gasto,Compra inventario,costos,236153.62
2024-10-05,gasto,Nomina Operativa,personal,92589.81
2023-01-15,ingreso,Venta producto A,ventas,778041.87
2023-07-28,gasto,Nomina Operativa,personal,68778.45
2025-02-25,ingreso,Venta producto B,ventas,91472.31
2023-08-23,gasto,Compra inventario,costos,55813.67
2025-01-29,gasto,Compra inventario,costos,12603.12
2024-05-27,gasto,Nomina Operativa,personal,55275.03
2025-06-27,gasto,Nomina Operativa,personal,10108.88
2024-07-26,gasto,Consultoria externa,servicios,138239.28
2023-08-22,gasto,Renta oficina,infraestructura,38918.03
2024-08-10,ingreso,Venta producto A,ventas,672409.17
2023-04-01,gasto,Compra inventario,costos,96276.08
2023-11-01,gasto,Consultoria externa,servicios,45394.82
2025-03-25,gasto,Renta oficina,infraestructura,53182.52
2023-09-20,ingreso,Venta producto A,ventas,194071.34
2023-10-10,gasto,Publicidad online,marketing,70994.6
2025-03-17,gasto,Consultoria externa,servicios,30151.28
2023-04-13,ingreso,Venta producto B,ventas,988184.86
2024-03-21,gasto,Consultoria externa,servicios,65395.73
2023-08-28,gasto,Nomina Operativa,personal,119160.86
2025-02-12,gasto,Nomina Operativa,personal,194151.9
2025-07-05,gasto,Publicidad online,marketing,18678.31
2024-10-05,gasto,Nomina Operativa,personal,166246.82
2024-11-03,ingreso,Venta producto A,ventas,753867.14
2023-04-12,gasto,Servicios publicos,infraestructura,33566.57
2024-08-22,gasto,Consultoria externa,servicios,60502.82
2023-07-27,ingreso,Venta producto A,ventas,844528.75
2024-01-31,ingreso,Venta producto A,ventas,516200.72
2024-08-05,ingreso,Venta producto B,ventas,778813.36
2025-02-28,gasto,Renta oficina,infraestructura,18183.78
2023-03-26,gasto,Publicidad online,marketing,36299.44
2024-04-14,gasto,Nomina Operativa,personal,14161.06
2023-10-27,gasto,Servicios publicos,infraestructura,10373.61
2024-12-23,gasto,Publicidad online,marketing,50679.76
2024-10-02,gasto,Consultoria externa,servicios,83953.86
2023-07-15,gasto,Compra inventario,costos,135352.67
2025-09-20,gasto,Consultoria externa,servicios,20977.43
2024-02-01,gasto,Compra inventario,costos,179347.15
2023-10-10,gasto,Publicidad online,marketing,64212.9
2023-07-20,gasto,Publicidad online,marketing,69152.76
2023-10-06,gasto,Publicidad online,marketing,53396.31
2023-05-14,ingreso,Venta producto B,ventas,736538.54
2025-07-25,ingreso,Venta producto A,ventas,379580.33
2024-04-04,gasto,Compra inventario,costos,217043.19
2024-11-11,ingreso,Venta producto A,ventas,367104.83
2023-02-07,gasto,Servicios publicos,infraestructura,78722.03
2024-08-06,gasto,Compra inventario,costos,140934.37
2025-09-22,ingreso,Venta producto B,ventas,136715.08
2025-07-17,gasto,Nomina Operativa,personal,19548.01
2024-03-29,ingreso,Venta producto A,ventas,213160.99
2025-04-04,gasto,Renta oficina,infraestructura,83522.2
2023-05-22,gasto,Nomina Operativa,personal,31338.95
2023-08-15,gasto,Compra inventario,costos,34849.79
2024-10-19,gasto,Compra inventario,costos,224255.56
2025-07-19,gasto,Servicios publicos,infraestructura,39347.12
2024-12-03,gasto,Nomina Operativa,personal,238834.3
2025-05-24,gasto,Consultoria externa,servicios,131249.98
2025-06-09,gasto,Compra inventario,costos,86618.32
2024-01-30,gasto,Renta oficina,infraestructura,75978.05
2023-03-21,gasto,Servicios publicos,infraestructura,23641.61
2024-11-18,gasto,Renta oficina,infraestructura,97750.2
2025-03-15,ingreso,Venta producto A,ventas,925291.66
2025-09-26,gasto,Renta oficina,infraestructura,26925.9
2023-04-19,gasto,Compra inventario,costos,168460.89
2025-02-23,gasto,Consultoria externa,servicios,134445.2
2024-03-25,ingreso,Venta producto A,ventas,580252.95
2023-02-17,gasto,Renta oficina,infraestructura,96105.87
2025-08-15,gasto,Consultoria externa,servicios,103141.15
2025-04-19,gasto,Servicios publicos,infraestructura,42961.79
2023-03-25,gasto,Renta oficina,infraestructura,74908.1
2023-08-14,gasto,Renta oficina,infraestructura,22315.57
2023-12-26,ingreso,Venta producto B,ventas,635662.31
2023-05-22,gasto,Publicidad online,marketing,47389.69
2023-04-13,gasto,Publicidad online,marketing,17913.37
2025-07-21,gasto,Publicidad online,marketing,11623.06
2023-08-25,ingreso,Venta producto A,ventas,230565.16
2023-02-09,gasto,Publicidad online,marketing,37012.27
2025-03-20,gasto,Renta oficina,infraestructura,42071.25
2024-04-02,gasto,Compra inventario,costos,282654.74
2024-07-02,gasto,Publicidad online,marketing,62410.66
2023-07-29,gasto,Compra inventario,costos,104759.6
2025-03-31,gasto,Consultoria externa,servicios,18732.85
2024-12-17,ingreso,Venta producto A,ventas,778955.77
2024-12-17,ingreso,Venta producto A,ventas,884169.88
2025-06-26,ingreso,Venta producto B,ventas,685180.93
2024-02-20,gasto,Consultoria externa,servicios,71962.77
2025-02-14,gasto,Renta oficina,infraestructura,7480.45
2023-07-26,gasto,Publicidad online,marketing,72601.68
2024-09-01,gasto,Publicidad online,marketing,57052.18
2024-03-05,ingreso,Venta producto B,ventas,156867.64
2025-03-24,gasto,Publicidad online,marketing,59246.13
2024-08-21,ingreso,Venta producto A,ventas,230855.32
2023-11-30,gasto,Compra inventario,costos,140017.97
2023-10-28,gasto,Consultoria externa,servicios,135664.44
2025-07-15,ingreso,Venta producto B,ventas,210999.37
2025-01-09,gasto,Consultoria externa,servicios,44613.24
2024-09-15,gasto,Consultoria externa,servicios,113013.24
2023-04-29,gasto,Nomina Operativa,personal,98629.9
2023-01-14,ingreso,Venta producto A,ventas,770843.32
2024-11-04,gasto,Publicidad online,marketing,6536.0
2024-09-14,ingreso,Venta producto B,ventas,714834.0
2025-02-12,ingreso,Venta producto B,ventas,759471.3
2023-04-19,gasto,Servicios publicos,infraestructura,49204.1
2023-01-29,gasto,Consultoria externa,servicios,90116.58
2023-07-03,gasto,Renta oficina,infraestructura,85476.64
2024-06-20,ingreso,Venta producto A,ventas,50219.12
2024-01-15,gasto,Nomina Operativa,personal,147464.25
2023-06-08,gasto,Nomina Operativa,personal,154623.25
2023-12-09,gasto,Renta oficina,infraestructura,95496.91
2024-06-10,gasto,Renta oficina,infraestructura,16745.52
2025-05-07,gasto,Consultoria externa,servicios,39801.5
2024-12-21,ingreso,Venta producto A,ventas,466821.78
2023-12-22,gasto,Compra inventario,costos,280612.63
2024-08-14,ingreso,Venta producto A,ventas,964672.18
2025-02-04,ingreso,Venta producto A,ventas,930581.09
2024-03-15,gasto,Consultoria externa,servicios,88643.72
2025-01-21,gasto,Publicidad online,marketing,10591.07
2023-12-20,gasto,Nomina Operativa,personal,220745.74
2025-05-12,ingreso,Venta producto A,ventas,855026.91
2023-09-18,ingreso,Venta producto B,ventas,430420.31
2025-07-28,gasto,Nomina Operativa,personal,201120.89
2025-05-07,gasto,Renta oficina,infraestructura,39051.42
2025-07-29,gasto,Consultoria externa,servicios,138754.19
2024-02-11,gasto,Consultoria externa,servicios,43735.08
2025-02-13,gasto,Servicios publicos,infraestructura,67495.13
2025-03-24,gasto,Servicios publicos,infraestructura,8042.86
2023-04-27,ingreso,Venta producto A,ventas,481225.96
2023-10-30,ingreso,Venta producto B,ventas,566050.03
2023-01-10,gasto,Consultoria externa,servicios,88051.99
2024-06-22,gasto,Servicios publicos,infraestructura,79779.68
2024-12-13,gasto,Compra inventario,costos,29031.82
2023-07-14,gasto,Nomina Operativa,personal,229532.05
2023-08-04,gasto,Nomina Operativa,personal,196108.17
2023-03-26,gasto,Renta oficina,infraestructura,9186.31
2024-11-07,gasto,Consultoria externa,servicios,74577.16
2024-11-28,ingreso,Venta producto B,ventas,567855.12
2024-06-08,ingreso,Venta producto B,ventas,975366.09
2023-03-16,gasto,Renta oficina,infraestructura,12403.86
2023-06-11,gasto,Servicios publicos,infraestructura,36488.78
2023-09-23,gasto,Publicidad online,marketing,78375.6
2023-08-23,gasto,Renta oficina,infraestructura,81591.73
2024-01-04,gasto,Publicidad online,marketing,76992.44
2024-11-23,gasto,Publicidad online,marketing,58908.13
2025-09-15,ingreso,Venta producto B,ventas,95860.98
2025-09-06,gasto,Publicidad online,marketing,55768.25
2023-10-23,gasto,Consultoria externa,servicios,134795.75
2025-04-15,ingreso,Venta producto B,ventas,920868.9
2024-09-12,gasto,Publicidad online,marketing,45334.74
2024-09-18,gasto,Publicidad online,marketing,11403.47
2023-04-07,gasto,Consultoria externa,servicios,10318.04
2023-05-25,gasto,Servicios publicos,infraestructura,42446.3
2023-01-10,gasto,Consultoria externa,servicios,136400.63
2024-06-16,gasto,Compra inventario,costos,207569.45
2023-03-31,ingreso,Venta producto A,ventas,389210.2
2025-08-30,gasto,Nomina Operativa,personal,42547.84
2024-08-21,gasto,Servicios publicos,infraestructura,27607.69
2023-11-29,gasto,Servicios publicos,infraestructura,17127.51
2024-08-20,gasto,Publicidad online,marketing,32875.79
2023-09-21,gasto,Renta oficina,infraestructura,75678.54
2025-05-28,gasto,Servicios publicos,infraestructura,31963.65
2023-05-11,gasto,Consultoria externa,servicios,62571.1
2023-09-21,gasto,Servicios publicos,infraestructura,82495.8
2024-12-02,ingreso,Venta producto B,ventas,813099.25
2024-01-06,gasto,Servicios publicos,infraestructura,76613.51
2024-07-28,gasto,Renta oficina,infraestructura,19731.63
2024-10-19,gasto,Nomina Operativa,personal,243425.04
2023-09-01,gasto,Nomina Operativa,personal,202726.87
2024-10-31,gasto,Compra inventario,costos,169638.44
2025-07-25,ingreso,Venta producto B,ventas,318090.53
2024-06-29,gasto,Servicios publicos,infraestructura,26523.46
2025-03-02,gasto,Servicios publicos,infraestructura,30529.06
2024-08-11,gasto,Servicios publicos,infraestructura,39952.15
2024-11-12,gasto,Publicidad online,marketing,75752.75
2023-02-15,gasto,Publicidad online,marketing,69426.01
2023-12-25,gasto,Publicidad online,marketing,53082.31
2023-08-29,gasto,Servicios publicos,infraestructura,11556.86
2023-06-24,gasto,Servicios publicos,infraestructura,98498.07
2024-12-13,gasto,Renta oficina,infraestructura,34351.16
2025-08-30,gasto,Consultoria externa,servicios,123484.07
2025-07-25,gasto,Renta oficina,infraestructura,67158.55
2024-09-14,gasto,Consultoria externa,servicios,134471.67
2024-11-13,gasto,Servicios publicos,infraestructura,9366.6
2025-05-04,gasto,Nomina Operativa,personal,76491.81
2024-02-19,ingreso,Venta producto A,ventas,490227.71
2024-03-03,gasto,Renta oficina,infraestructura,9665.72
2025-06-21,gasto,Servicios publicos,infraestructura,46712.49
2023-03-22,ingreso,Venta producto B,ventas,502028.03
2024-11-30,gasto,Nomina Operativa,personal,23796.0
2024-10-08,gasto,Renta oficina,infraestructura,87687.67
2023-05-27,gasto,Compra inventario,costos,20358.51
2023-03-29,ingreso,Venta producto A,ventas,407293.07
2024-10-19,ingreso,Venta producto B,ventas,675894.98
2025-03-01,ingreso,Venta producto B,ventas,746103.11
2024-08-29,ingreso,Venta producto B,ventas,874715.02
2024-07-21,gasto,Compra inventario,costos,247130.65
2024-02-18,ingreso,Venta producto B,ventas,897276.78
2024-09-27,gasto,Nomina Operativa,personal,162214.82
2024-07-20,ingreso,Venta producto B,ventas,111354.33
2024-10-27,gasto,Servicios publicos,infraestructura,71402.87
2023-12-28,gasto,Servicios publicos,infraestructura,94253.99
2023-02-07,gasto,Publicidad online,marketing,33161.38
2024-06-17,gasto,Renta oficina,infraestructura,20422.62
2023-09-15,gasto,Publicidad online,marketing,28259.65
2023-09-24,gasto,Nomina Operativa,personal,218593.86
2025-02-14,ingreso,Venta producto B,ventas,987291.74
2023-12-02,gasto,Publicidad online,marketing,32846.68
2025-08-11,gasto,Renta oficina,infraestructura,22689.33
2023-11-29,gasto,Servicios publicos,infraestructura,27913.9
2023-03-01,gasto,Compra inventario,costos,258412.36
2024-09-06,gasto,Servicios publicos,infraestructura,78415.58
2023-12-31,gasto,Publicidad online,marketing,16828.35
2023-03-26,gasto,Compra inventario,costos,253283.59
2025-01-11,ingreso,Venta producto A,ventas,643857.01
2023-05-11,gasto,Renta oficina,infraestructura,11508.94
2023-02-05,gasto,Compra inventario,costos,61605.05
2025-09-04,gasto,Renta oficina,infraestructura,18936.7
2023-01-02,gasto,Compra inventario,costos,151678.78
2024-02-12,gasto,Nomina Operativa,personal,51938.79
2025-08-11,gasto,Compra inventario,costos,74294.19
2024-07-12,gasto,Servicios publicos,infraestructura,61490.53
2024-02-11,gasto,Renta oficina,infraestructura,68218.84
2025-03-03,ingreso,Venta producto B,ventas,584337.25
2023-10-02,gasto,Nomina Operativa,personal,40180.29
2024-10-12,gasto,Compra inventario,costos,115680.4
2024-09-10,gasto,Consultoria externa,servicios,131606.11
2024-07-27,gasto,Nomina Operativa,personal,121870.85
2023-06-07,gasto,Compra inventario,costos,184841.97
2024-08-26,ingreso,Venta producto A,ventas,644987.25
2023-07-07,gasto,Consultoria externa,servicios,95046.56
2023-05-05,gasto,Compra inventario,costos,117583.7
2023-11-13,gasto,Renta oficina,infraestructura,25545.72
2024-03-27,gasto,Renta oficina,infraestructura,69989.63
2024-05-14,ingreso,Venta producto B,ventas,372811.73
2024-02-02,ingreso,Venta producto A,ventas,465104.92
2025-02-02,gasto,Nomina Operativa,personal,126429.31
2023-05-09,ingreso,Venta producto A,ventas,684173.06
2025-06-26,ingreso,Venta producto A,ventas,289737.87
2023-09-21,gasto,Renta oficina,infraestructura,40422.74
2024-04-20,gasto,Consultoria externa,servicios,27844.99
2023-10-24,gasto,Publicidad online,marketing,13105.21
2023-05-21,gasto,Renta oficina,infraestructura,55725.46
2025-09-15,ingreso,Venta producto B,ventas,383658.11
2025-03-06,ingreso,Venta producto A,ventas,956954.86
2025-05-21,gasto,Nomina Operativa,personal,174325.06
2024-01-15,gasto,Nomina Operativa,personal,121908.06
2023-10-13,ingreso,Venta producto A,ventas,267488.47
2025-02-14,gasto,Consultoria externa,servicios,50644.34
2024-07-21,gasto,Consultoria externa,servicios,68172.87
2023-05-21,gasto,Servicios publicos,infraestructura,55533.54
2023-08-27,ingreso,Venta producto B,ventas,567600.5
2024-05-24,gasto,Renta oficina,infraestructura,37758.5
2025-06-10,ingreso,Venta producto B,ventas,659615.25
2025-05-24,ingreso,Venta producto A,ventas,531167.49
2025-04-17,gasto,Publicidad online,marketing,55054.39
2023-06-14,gasto,Renta oficina,infraestructura,12314.38
2025-05-07,gasto,Renta oficina,infraestructura,98803.04
2023-01-09,gasto,Servicios publicos,infraestructura,19234.16
2023-07-11,gasto,Publicidad online,marketing,40788.89
2025-08-10,gasto,Servicios publicos,infraestructura,7753.69
2024-03-11,gasto,Servicios publicos,infraestructura,49466.64
2024-10-23,gasto,Consultoria externa,servicios,13632.39
2025-02-24,ingreso,Venta producto B,ventas,505077.69
2025-05-23,gasto,Servicios publicos,infraestructura,57955.61
2025-06-01,gasto,Nomina Operativa,personal,83417.32
2024-10-18,gasto,Publicidad online,marketing,56503.87
2023-05-08,gasto,Consultoria externa,servicios,34013.28
2024-12-12,gasto,Nomina Operativa,personal,27139.84
2024-05-23,gasto,Servicios publicos,infraestructura,96321.64
2023-07-04,gasto,Consultoria externa,servicios,18480.82
2023-05-14,gasto,Publicidad online,marketing,47552.25
2023-04-04,gasto,Compra inventario,costos,134118.12
2025-05-08,gasto,Consultoria externa,servicios,32586.13
2025-09-04,gasto,Consultoria externa,servicios,16570.19
2024-05-27,gasto,Publicidad online,marketing,72495.64
2025-08-27,gasto,Servicios publicos,infraestructura,66712.35
2023-05-26,ingreso,Venta producto A,ventas,894520.08
2025-09-02,gasto,Publicidad online,marketing,62092.18
2024-07-07,gasto,Compra inventario,costos,37028.31
2024-02-25,gasto,Publicidad online,marketing,78814.06
2024-08-14,ingreso,Venta producto A,ventas,85776.82
2024-12-14,gasto,Servicios publicos,infraestructura,32627.4
2024-10-28,gasto,Servicios publicos,infraestructura,80554.66
2024-03-08,gasto,Servicios publicos,infraestructura,8779.48
2024-02-26,gasto,Servicios publicos,infraestructura,79525.64
2024-10-03,gasto,Compra inventario,costos,143056.77
2025-07-13,ingreso,Venta producto A,ventas,530675.01
2024-01-04,gasto,Servicios publicos,infraestructura,32232.69
2023-07-19,ingreso,Venta producto B,ventas,681032.72
2024-01-18,gasto,Publicidad online,marketing,24240.22
2024-07-20,gasto,Nomina Operativa,personal,50555.58
2024-06-18,ingreso,Venta producto B,ventas,406617.99
2024-04-12,gasto,Compra inventario,costos,289868.54
2023-09-01,gasto,Compra inventario,costos,46311.69
2024-07-10,ingreso,Venta producto A,ventas,268283.1
2025-05-29,gasto,Servicios publicos,infraestructura,86413.77
2023-02-06,ingreso,Venta producto B,ventas,172743.97
2023-03-06,ingreso,Venta producto B,ventas,976962.76
2023-12-23,ingreso,Venta producto A,ventas,669868.79
2025-08-04,gasto,Compra inventario,costos,171156.85
2024-05-25,gasto,Compra inventario,costos,227261.27
2025-03-21,gasto,Renta oficina,infraestructura,53365.22
2025-09-13,gasto,Renta oficina,infraestructura,82029.82
2023-07-26,gasto,Publicidad online,marketing,54278.52
2025-07-04,gasto,Nomina Operativa,personal,246995.29
2025-02-18,gasto,Servicios publicos,infraestructura,40251.93
2024-09-09,gasto,Renta oficina,infraestructura,60900.54
2023-12-28,gasto,Compra inventario,costos,28931.89
2025-07-06,gasto,Compra inventario,costos,188856.68
2024-03-30,gasto,Nomina Operativa,personal,227177.8
2025-06-25,ingreso,Venta producto A,ventas,510048.7
2023-02-19,gasto,Nomina Operativa,personal,115231.3
2024-01-19,ingreso,Venta producto B,ventas,511418.75
2023-12-02,gasto,Compra inventario,costos,12986.96
2025-01-09,gasto,Nomina Operativa,personal,243718.84
2025-05-27,gasto,Nomina Operativa,personal,246857.79
2023-05-06,ingreso,Venta producto A,ventas,179041.19
2024-02-27,gasto,Compra inventario,costos,34691.99
2025-07-03,gasto,Nomina Operativa,personal,233420.48
2025-05-08,ingreso,Venta producto B,ventas,706867.4
2023-07-05,gasto,Nomina Operativa,personal,194795.96
2024-05-12,gasto,Compra inventario,costos,270497.53
2024-12-28,gasto,Renta oficina,infraestructura,76238.16
2024-07-27,gasto,Compra inventario,costos,17332.83
2023-12-23,gasto,Publicidad online,marketing,62221.1
2024-07-14,gasto,Renta oficina,infraestructura,11784.5
2023-02-22,gasto,Consultoria externa,servicios,34222.73
2025-02-24,gasto,Servicios publicos,infraestructura,21303.41
2023-09-08,gasto,Servicios publicos,infraestructura,82454.41
2023-04-23,ingreso,Venta producto B,ventas,247407.48
2024-02-14,gasto,Nomina Operativa,personal,60827.71
2023-09-26,gasto,Nomina Operativa,personal,246962.82
2024-06-14,gasto,Compra inventario,costos,270718.75
2024-07-02,gasto,Publicidad online,marketing,28638.04
2024-12-27,gasto,Compra inventario,costos,141075.74
2023-11-29,gasto,Publicidad online,marketing,42880.11
2024-10-25,gasto,Servicios publicos,infraestructura,64969.68
2025-06-22,gasto,Servicios publicos,infraestructura,65933.6
2025-09-26,ingreso,Venta producto B,ventas,350330.64
2024-03-03,ingreso,Venta producto A,ventas,499407.23
2023-12-03,ingreso,Venta producto A,ventas,84217.79
2023-06-01,gasto,Nomina Operativa,personal,100004.69
2025-05-20,gasto,Renta oficina,infraestructura,39916.14
2024-07-20,gasto,Renta oficina,infraestructura,47260.27
2024-10-04,gasto,Consultoria externa,servicios,113638.92
2024-08-01,gasto,Publicidad online,marketing,58572.01
2025-04-16,ingreso,Venta producto B,ventas,218409.54
2023-02-05,gasto,Nomina Operativa,personal,132724.68
2023-03-05,gasto,Renta oficina,infraestructura,42603.52
2025-01-08,gasto,Compra inventario,costos,75995.98
2025-09-05,ingreso,Venta producto A,ventas,274881.7
2024-03-02,ingreso,Venta producto B,ventas,706891.68
2025-01-14,gasto,Renta oficina,infraestructura,8432.7
2025-09-22,gasto,Compra inventario,costos,299840.27
2023-07-26,gasto,Publicidad online,marketing,52647.61
2025-01-12,gasto,Nomina Operativa,personal,77272.71
2024-06-24,gasto,Publicidad online,marketing,55042.46
2024-07-04,gasto,Compra inventario,costos,170219.23
2024-02-02,gasto,Renta oficina,infraestructura,93571.19
2024-07-26,gasto,Nomina Operativa,personal,77995.51
2023-12-22,gasto,Consultoria externa,servicios,10541.17
2025-07-13,ingreso,Venta producto B,ventas,621360.72
2025-03-24,gasto,Nomina Operativa,personal,93017.39
2023-10-08,gasto,Consultoria externa,servicios,17768.35
2024-07-20,gasto,Renta oficina,infraestructura,58868.7
2024-04-13,gasto,Nomina Operativa,personal,176994.94
2025-07-19,gasto,Nomina Operativa,personal,25641.98
2023-08-13,gasto,Nomina Operativa,personal,56348.31
2024-04-07,gasto,Consultoria externa,servicios,34870.54
2025-09-30,gasto,Publicidad online,marketing,49099.69
2023-09-09,gasto,Servicios publicos,infraestructura,15056.42
2024-01-12,gasto,Servicios publicos,infraestructura,36989.1
2023-12-13,gasto,Compra inventario,costos,253943.37
2025-02-01,gasto,Consultoria externa,servicios,106041.79
2025-02-09,gasto,Nomina Operativa,personal,136609.35
2024-05-28,gasto,Consultoria externa,servicios,97901.94
2024-09-19,gasto,Compra inventario,costos,177537.05
2023-11-24,gasto,Consultoria externa,servicios,98406.46
2023-11-19,gasto,Compra inventario,costos,145972.77
2023-04-25,gasto,Nomina Operativa,personal,77955.87
2023-06-15,gasto,Renta oficina,infraestructura,85549.7
2025-08-03,gasto,Servicios publicos,infraestructura,14511.81
2023-05-11,gasto,Renta oficina,infraestructura,87131.94
2024-07-21,gasto,Compra inventario,costos,85513.75
2025-03-04,gasto,Publicidad online,marketing,47495.35
2024-05-05,ingreso,Venta producto A,ventas,566416.67
2025-07-14,gasto,Nomina Operativa,personal,140011.7
2024-07-02,gasto,Nomina Operativa,personal,107865.08
2025-06-22,ingreso,Venta producto B,ventas,351602.71
2025-07-09,gasto,Servicios publicos,infraestructura,66051.24
2023-02-01,gasto,Compra inventario,costos,237400.48
2024-11-28,gasto,Nomina Operativa,personal,242058.96
2024-06-23,ingreso,Venta producto B,ventas,72875.51
2025-08-19,ingreso,Venta producto B,ventas,73150.28
2023-05-17,ingreso,Venta producto B,ventas,201640.84
2024-05-30,gasto,Servicios publicos,infraestructura,13677.41
2024-04-04,gasto,Publicidad online,marketing,14626.52
2025-09-06,gasto,Compra inventario,costos,115143.28
2024-06-18,gasto,Publicidad online,marketing,19973.92
2023-08-05,gasto,Compra inventario,costos,283870.21
2024-07-26,gasto,Nomina Operativa,personal,74706.98
2024-01-14,ingreso,Venta producto B,ventas,716425.05
2024-10-28,gasto,Publicidad online,marketing,76405.93
