fecha,tipo,concepto,categoria,monto
2024-01-18,gasto,Nomina Operativa,personal,190990.42
2025-02-23,gasto,Servicios publicos,infraestructura,30458.06
2023-06-24,gasto,Publicidad online,marketing,39493.46
2023-10-19,ingreso,Venta producto A,ventas,402249.91
2025-02-27,ingreso,Venta producto B,ventas,328977.29
2025-06-16,gasto,Renta oficina,infraestructura,7740.47
2023-01-09,gasto,Consultoria externa,servicios,132471.23
2023-08-03,ingreso,Venta producto B,ventas,144492.82
2024-01-08,gasto,Publicidad online,marketing,50705.38
2024-03-27,gasto,Nomina Operativa,personal,137840.73
2023-02-23,gasto,Renta oficina,infraestructura,54388.25
2023-01-07,gasto,Renta oficina,infraestructura,52000.24
2023-12-10,gasto,Compra inventario,costos,27493.46
2024-10-18,gasto,Publicidad online,marketing,61235.35
2025-09-03,ingreso,Venta producto A,ventas,200827.01
2025-02-13,gasto,Nomina Operativa,personal,157314.45
2025-01-16,gasto,Servicios publicos,infraestructura,9011.72
2025-08-14,gasto,Publicidad online,marketing,43504.8
2025-05-18,gasto,Nomina Operativa,personal,126193.57
2024-07-21,gasto,Servicios publicos,infraestructura,19925.64
2024-06-22,ingreso,Venta producto B,ventas,588623.52
2025-04-09,gasto,Compra inventario,costos,40119.62
2023-02-09,gasto,Nomina Operativa,personal,121702.33
2023-09-22,gasto,Nomina Operativa,personal,218919.65
2024-01-10,gasto,Compra inventario,costos,124502.08
2023-07-10,gasto,Nomina Operativa,personal,174511.27
2025-01-15,gasto,Compra inventario,costos,282374.15
2024-11-26,ingreso,Venta producto B,ventas,158796.52
2025-06-18,gasto,Consultoria externa,servicios,124515.16
2023-02-07,gasto,Consultoria externa,servicios,114944.95
2024-08-31,gasto,Renta oficina,infraestructura,53856.27
2023-01-09,ingreso,Venta producto A,ventas,906884.5
2025-06-14,gasto,Servicios publicos,infraestructura,75646.89
2025-06-16,ingreso,Venta producto A,ventas,794254.73
2024-09-16,gasto,Compra inventario,costos,177379.95
2024-07-25,gasto,Renta oficina,infraestructura,9391.09
2025-03-16,gasto,Publicidad online,marketing,31325.9
2024-05-13,ingreso,Venta producto A,ventas,892696.58
2023-02-03,gasto,Servicios publicos,infraestructura,55987.26
2023-09-10,gasto,Servicios publicos,infraestructura,32638.51
2025-07-16,gasto,Renta oficina,infraestructura,43970.23
2023-12-01,gasto,Compra inventario,costos,249049.72
2023-04-09,gasto,Compra inventario,costos,191037.11
2024-10-31,ingreso,Venta producto A,ventas,661864.39
2024-02-14,ingreso,Venta producto B,ventas,251184.84
2025-02-03,gasto,Servicios publicos,infraestructura,49196.83
2025-09-14,gasto,Compra inventario,costos,178894.35
2024-09-19,gasto,Consultoria externa,servicios,77030.09
2024-09-17,gasto,Servicios publicos,infraestructura,82961.0
2025-03-04,gasto,Renta oficina,infraestructura,63109.91
2024-10-13,gasto,Renta oficina,infraestructura,22445.88
2024-07-01,gasto,Publicidad online,marketing,65266.61
2024-07-22,gasto,Consultoria externa,servicios,84420.96
2025-07-02,gasto,Publicidad online,marketing,63678.65
2024-10-28,gasto,Consultoria externa,servicios,117439.46
2025-08-26,gasto,Nomina Operativa,personal,177535.76
2025-06-19,gasto,Consultoria externa,servicios,52280.12
2023-04-05,gasto,Consultoria externa,servicios,25391.3
2023-12-25,gasto,Servicios publicos,infraestructura,74576.87
2024-07-01,gasto,Consultoria externa,servicios,50283.09
2023-06-09,ingreso,Venta producto A,ventas,814377.84
2024-12-07,gasto,Compra inventario,costos,261911.61
2024-07-31,gasto,Consultoria externa,servicios,43945.4
2024-09-11,gasto,Servicios publicos,infraestructura,26796.91
2024-10-01,ingreso,Venta producto B,ventas,549768.26
2024-03-23,gasto,Consultoria externa,servicios,87324.91
2023-02-26,gasto,Servicios publicos,infraestructura,80161.66
2023-07-08,gasto,Compra inventario,costos,249013.16
2025-05-28,gasto,Compra inventario,costos,169792.74
2024-09-23,gasto,Compra inventario,costos,246122.56
2025-08-14,gasto,Compra inventario,costos,232001.85
2024-07-24,gasto,Consultoria externa,servicios,31629.73
2023-06-23,gasto,Nomina Operativa,personal,88015.58
2023-08-05,gasto,Servicios publicos,infraestructura,48392.42
2024-02-24,gasto,Consultoria externa,servicios,11617.28
2023-09-10,gasto,Servicios publicos,infraestructura,39164.45
2025-09-13,gasto,Nomina Operativa,personal,29273.22
2023-08-25,gasto,Servicios publicos,infraestructura,23502.27
2025-06-28,gasto,Compra inventario,costos,201841.85
2023-09-26,gasto,Publicidad online,marketing,35257.92
2023-01-31,ingreso,Venta producto B,ventas,242233.89
2023-10-31,gasto,Compra inventario,costos,281861.54
2023-04-24,gasto,Nomina Operativa,personal,249376.52
2023-06-14,gasto,Publicidad online,marketing,39105.47
2024-05-05,gasto,Renta oficina,infraestructura,86455.34
2023-09-24,ingreso,Venta producto B,ventas,191541.98
2025-06-09,gasto,Compra inventario,costos,113551.76
2025-02-17,ingreso,Venta producto B,ventas,797051.54
2023-01-15,gasto,Servicios publicos,infraestructura,90928.18
2025-01-16,gasto,Nomina Operativa,personal,149160.58
2025-09-05,gasto,Publicidad online,marketing,25919.44
2025-08-06,gasto,Consultoria externa,servicios,44666.21
2025-01-01,gasto,Renta oficina,infraestructura,85492.57
2025-02-09,ingreso,Venta producto A,ventas,819999.1
2024-10-03,gasto,Publicidad online,marketing,27022.76
2025-01-14,gasto,Compra inventario,costos,203441.96
2024-05-26,gasto,Servicios publicos,infraestructura,39311.93
2025-06-18,ingreso,Venta producto B,ventas,202055.23
2023-06-17,gasto,Renta oficina,infraestructura,11591.45
2023-12-09,gasto,Renta oficina,infraestructura,51196.63
2023-03-03,gasto,Consultoria externa,servicios,36958.67
2025-05-29,gasto,Consultoria externa,servicios,44453.62
2024-05-06,gasto,Compra inventario,costos,280528.37
2025-06-05,ingreso,Venta producto A,ventas,85093.49
2025-08-04,ingreso,Venta producto A,ventas,337584.43
2023-12-26,ingreso,Venta producto A,ventas,227686.7
2023-07-16,gasto,Renta oficina,infraestructura,20742.78
2024-02-11,gasto,Renta oficina,infraestructura,38820.49
2023-10-13,ingreso,Venta producto B,ventas,312595.01
2023-05-08,gasto,Servicios publicos,infraestructura,76406.26
2025-04-15,gasto,Compra inventario,costos,126932.54
2024-05-26,gasto,Renta oficina,infraestructura,59677.3
2025-03-22,ingreso,Venta producto B,ventas,174510.65
2024-05-22,ingreso,Venta producto B,ventas,735427.7
2024-10-07,gasto,Consultoria externa,servicios,149662.58
2023-01-20,gasto,Compra inventario,costos,281447.58
2023-08-15,gasto,Consultoria externa,servicios,49524.52
2023-10-22,gasto,Publicidad online,marketing,75308.93
2025-06-29,gasto,Compra inventario,costos,295623.06
2023-08-07,gasto,Renta oficina,infraestructura,16488.16
2024-10-07,gasto,Nomina Operativa,personal,167928.53
2025-04-27,gasto,Servicios publicos,infraestructura,37929.09
2023-11-08,gasto,Nomina Operativa,personal,63687.63
2024-11-14,gasto,Publicidad online,marketing,57258.81
2025-08-17,ingreso,Venta producto B,ventas,137422.42
2023-04-24,ingreso,Venta producto B,ventas,364172.98
2024-02-10,gasto,Renta oficina,infraestructura,11504.36
2025-07-29,gasto,Renta oficina,infraestructura,82374.61
2024-05-09,ingreso,Venta producto B,ventas,529610.23
2023-03-26,gasto,Renta oficina,infraestructura,51038.14
2023-05-29,ingreso,Venta producto A,ventas,844442.23
2024-03-27,gasto,Publicidad online,marketing,9984.53
2025-09-18,ingreso,Venta producto A,ventas,261993.32
2023-04-27,gasto,Nomina Operativa,personal,204688.12
2025-06-05,ingreso,Venta producto B,ventas,663888.09
2023-05-16,gasto,Nomina Operativa,personal,188095.41
2024-01-28,gasto,Servicios publicos,infraestructura,91311.96
2023-06-18,gasto,Nomina Operativa,personal,134726.78
2024-11-06,gasto,Consultoria externa,servicios,84098.78
2023-11-30,ingreso,Venta producto A,ventas,435381.98
2025-05-04,ingreso,Venta producto B,ventas,108913.07
2024-03-12,gasto,Consultoria externa,servicios,148467.2
2023-02-20,gasto,Consultoria externa,servicios,105022.06
2025-09-05,gasto,Renta oficina,infraestructura,46371.72
2024-01-12,gasto,Renta oficina,infraestructura,61888.19
2025-09-07,gasto,Compra inventario,costos,176470.45
2023-01-11,gasto,Renta oficina,infraestructura,26904.48
2023-03-15,gasto,Renta oficina,infraestructura,45064.32
2023-09-24,ingreso,Venta producto A,ventas,285554.13
2023-12-24,ingreso,Venta producto B,ventas,779996.22
2025-09-28,gasto,Renta oficina,infraestructura,69307.39
2025-07-18,ingreso,Venta producto A,ventas,568434.68
2024-01-11,gasto,Compra inventario,costos,93473.22
2023-09-09,gasto,Nomina Operativa,personal,63945.68
2025-06-13,gasto,Publicidad online,marketing,72448.62
2023-07-25,gasto,Publicidad online,marketing,9171.03
2025-04-18,ingreso,Venta producto A,ventas,259653.33
2025-04-24,gasto,Consultoria externa,servicios,54144.42
2024-02-05,gasto,Compra inventario,costos,30513.65
2024-06-23,ingreso,Venta producto A,ventas,128510.32
2024-03-21,gasto,Nomina Operativa,personal,21912.13
2023-10-30,gasto,Renta oficina,infraestructura,37535.69
2023-06-11,gasto,Renta oficina,infraestructura,90347.23
2023-05-19,gasto,Servicios publicos,infraestructura,36104.21
2024-03-06,gasto,Servicios publicos,infraestructura,44194.5
2024-02-02,gasto,Compra inventario,costos,88368.02
2025-04-22,ingreso,Venta producto A,ventas,150823.06
2025-01-09,gasto,Compra inventario,costos,114042.1
2023-01-19,gasto,Renta oficina,infraestructura,97390.04
2023-07-01,gasto,Nomina Operativa,personal,95294.57
2023-01-25,gasto,Consultoria externa,servicios,105786.23
2024-04-19,ingreso,Venta producto B,ventas,997798.6
2023-06-19,ingreso,Venta producto A,ventas,502892.5
2023-09-17,gasto,Compra inventario,costos,75294.56
2023-12-13,ingreso,Venta producto A,ventas,670136.14
2025-06-19,ingreso,Venta producto A,ventas,310285.97
2023-01-02,ingreso,Venta producto A,ventas,488954.86
2024-09-01,gasto,Consultoria externa,servicios,82422.57
2023-02-24,gasto,Servicios publicos,infraestructura,47611.95
2024-06-05,gasto,Compra inventario,costos,16495.94
2023-04-07,gasto,Renta oficina,infraestructura,69665.9
2023-09-24,ingreso,Venta producto B,ventas,915108.97
2023-04-03,gasto,Consultoria externa,servicios,51190.31
2025-03-25,gasto,Consultoria externa,servicios,130138.37
2023-08-06,gasto,Renta oficina,infraestructura,49090.82
2024-09-19,gasto,Publicidad online,marketing,69133.46
2025-09-22,gasto,Compra inventario,costos,218026.09
2023-04-06,gasto,Renta oficina,infraestructura,23613.84
2023-01-08,gasto,Renta oficina,infraestructura,37498.32
2023-04-24,gasto,Servicios publicos,infraestructura,12015.16
2023-07-13,ingreso,Venta producto A,ventas,386871.58
2023-04-21,gasto,Nomina Operativa,personal,218422.01
2023-12-01,gasto,Consultoria externa,servicios,60962.51
2024-02-01,gasto,Compra inventario,costos,38138.91
2023-05-19,gasto,Publicidad online,marketing,30729.74
2024-08-31,gasto,Compra inventario,costos,258070.26
2023-03-23,gasto,Compra inventario,costos,217022.55
2025-05-10,gasto,Renta oficina,infraestructura,87636.65
2025-03-30,gasto,Renta oficina,infraestructura,60673.06
2024-03-30,gasto,Renta oficina,infraestructura,7029.28
2024-04-14,ingreso,Venta producto B,ventas,733981.33
2024-10-11,ingreso,Venta producto A,ventas,643293.01
2024-12-29,ingreso,Venta producto B,ventas,950206.87
2025-03-20,gasto,Consultoria externa,servicios,74727.55
2024-06-16,gasto,Nomina Operativa,personal,161781.12
2024-06-19,ingreso,Venta producto A,ventas,840126.93
2023-03-03,gasto,Nomina Operativa,personal,180840.0
2024-06-05,ingreso,Venta producto B,ventas,61844.25
2024-09-21,gasto,Renta oficina,infraestructura,40168.84
2025-05-14,gasto,Consultoria externa,servicios,17942.4
2024-06-11,gasto,Compra inventario,costos,271150.44
2024-06-25,gasto,Nomina Operativa,personal,106860.83
2025-03-03,gasto,Publicidad online,marketing,45302.12
2023-12-21,gasto,Servicios publicos,infraestructura,27703.14
2023-05-28,gasto,Nomina Operativa,personal,161311.5
2023-11-02,ingreso,Venta producto A,ventas,377566.8
2023-12-15,gasto,Nomina Operativa,personal,165901.94
2023-02-03,gasto,Publicidad online,marketing,16751.03
2023-02-21,ingreso,Venta producto A,ventas,102592.14
2023-03-27,gasto,Publicidad online,marketing,62693.84
2025-01-01,ingreso,Venta producto B,ventas,691923.0
2023-04-20,ingreso,Venta producto A,ventas,899173.44
2025-02-18,gasto,Compra inventario,costos,214359.28
2023-03-17,gasto,Servicios publicos,infraestructura,63594.24
2025-02-03,gasto,Nomina Operativa,personal,33565.14
2023-04-26,gasto,Publicidad online,marketing,7495.04
2023-09-20,gasto,Compra inventario,costos,216993.86
2023-09-30,gasto,Servicios publicos,infraestructura,69707.07
2025-08-31,gasto,Nomina Operativa,personal,156613.72
2025-05-29,ingreso,Venta producto B,ventas,207464.14
2025-02-27,ingreso,Venta producto B,ventas,770128.95
2024-08-16,ingreso,Venta producto A,ventas,206374.65
2023-09-14,ingreso,Venta producto B,ventas,461366.32
2023-08-30,gasto,Compra inventario,costos,167409.7
2025-02-22,gasto,Publicidad online,marketing,14450.88
2024-10-21,gasto,Consultoria externa,servicios,114838.56
2024-05-27,ingreso,Venta producto B,ventas,656863.18
2023-10-27,gasto,Compra inventario,costos,76000.61
2025-09-01,ingreso,Venta producto B,ventas,80692.85
2023-05-27,gasto,Compra inventario,costos,139514.01
2024-03-12,gasto,Nomina Operativa,personal,33366.91
2023-04-11,gasto,Consultoria externa,servicios,35766.25
2024-01-11,gasto,Compra inventario,costos,238504.99
2024-03-13,gasto,Servicios publicos,infraestructura,41705.39
2025-04-17,gasto,Consultoria externa,servicios,41107.15
2025-02-05,gasto,Servicios publicos,infraestructura,11687.68
2023-01-22,ingreso,Venta producto A,ventas,142470.85
2024-03-24,gasto,Nomina Operativa,personal,194306.74
2025-06-30,ingreso,Venta producto A,ventas,775236.83
2025-08-31,gasto,Consultoria externa,servicios,82971.11
2025-05-30,gasto,Publicidad online,marketing,22740.8
2025-08-10,gasto,Consultoria externa,servicios,73984.5
2023-07-20,ingreso,Venta producto B,ventas,613588.35
2025-07-23,gasto,Nomina Operativa,personal,238047.48
2023-01-20,gasto,Renta oficina,infraestructura,45427.15
2025-05-06,gasto,Publicidad online,marketing,8859.19
2023-10-02,gasto,Nomina Operativa,personal,112625.37
2023-01-27,gasto,Publicidad online,marketing,57213.42
2024-04-30,gasto,Renta oficina,infraestructura,57742.92
2025-07-08,gasto,Servicios publicos,infraestructura,88942.35
2025-04-27,gasto,Compra inventario,costos,142263.23
2024-01-20,gasto,Consultoria externa,servicios,55710.74
2024-09-28,ingreso,Venta producto A,ventas,472216.36
2023-08-17,ingreso,Venta producto A,ventas,154139.45
2025-01-18,gasto,Renta oficina,infraestructura,73758.64
2025-06-17,gasto,Servicios publicos,infraestructura,98849.34
2025-06-15,gasto,Servicios publicos,infraestructura,44370.73
2023-12-01,ingreso,Venta producto B,ventas,572820.24
2024-08-16,gasto,Renta oficina,infraestructura,60330.02
2024-09-13,gasto,Servicios publicos,infraestructura,62770.26
2024-11-29,ingreso,Venta producto A,ventas,691801.02
2023-06-20,gasto,Compra inventario,costos,74588.91
2024-02-28,ingreso,Venta producto A,ventas,727731.54
2025-05-15,gasto,Nomina Operativa,personal,105131.15
2023-11-14,ingreso,Venta producto A,ventas,810864.88
2024-02-13,gasto,Publicidad online,marketing,45502.58
2024-11-01,gasto,Renta oficina,infraestructura,93406.44
2024-05-13,gasto,Nomina Operativa,personal,127467.77
2024-06-26,gasto,Compra inventario,costos,87512.18
2024-01-01,ingreso,Venta producto B,ventas,648692.02
2024-05-02,gasto,Nomina Operativa,personal,133769.81
2024-01-26,ingreso,Venta producto A,ventas,558903.46
2023-11-24,gasto,Nomina Operativa,personal,27899.23
2023-11-15,gasto,Nomina Operativa,personal,185917.07
2024-07-16,ingreso,Venta producto A,ventas,690884.96
2024-02-16,gasto,Renta oficina,infraestructura,9903.75
2024-01-19,gasto,Nomina Operativa,personal,228835.84
2025-01-20,gasto,Nomina Operativa,personal,170391.26
2023-09-15,gasto,Consultoria externa,servicios,69020.36
2024-09-02,gasto,Publicidad online,marketing,10488.51
2024-01-27,gasto,Nomina Operativa,personal,162992.06
2024-02-12,gasto,Publicidad online,marketing,51617.57
2023-10-08,gasto,Publicidad online,marketing,7092.67
2023-10-31,gasto,Nomina Operativa,personal,53095.36
2024-05-31,ingreso,Venta producto B,ventas,377819.72
2023-07-12,gasto,Compra inventario,costos,285656.67
2024-08-11,ingreso,Venta producto B,ventas,937860.87
2024-04-07,gasto,Consultoria externa,servicios,72471.22
2025-05-16,gasto,Nomina Operativa,personal,39078.24
2023-11-29,gasto,Renta oficina,infraestructura,58559.72
2023-04-07,gasto,Servicios publicos,infraestructura,37281.8
2023-01-27,gasto,Consultoria externa,servicios,108002.45
2024-07-04,gasto,Publicidad online,marketing,39450.84
2025-04-03,gasto,Nomina Operativa,personal,209606.31
2023-03-18,gasto,Renta oficina,infraestructura,57185.87
2023-03-10,gasto,Renta oficina,infraestructura,88343.49
2025-08-16,ingreso,Venta producto A,ventas,447264.83
2024-12-02,gasto,Compra inventario,costos,123145.98
2024-04-01,ingreso,Venta producto B,ventas,274531.66
2025-07-19,gasto,Consultoria externa,servicios,106778.94
2024-09-09,gasto,Nomina Operativa,personal,145947.68
2023-08-23,ingreso,Venta producto A,ventas,546479.27
2023-02-18,gasto,Consultoria externa,servicios,115513.41
2025-03-21,gasto,Nomina Operativa,personal,120147.24
2024-07-19,gasto,Servicios publicos,infraestructura,76221.08
2023-10-01,gasto,Servicios publicos,infraestructura,96886.26
2025-06-17,gasto,Nomina Operativa,personal,42210.67
2024-01-22,ingreso,Venta producto A,ventas,195843.95
2023-04-18,gasto,Publicidad online,marketing,73084.72
2025-05-17,gasto,Publicidad online,marketing,17012.96
2023-10-06,gasto,Servicios publicos,infraestructura,40500.48
2023-07-27,gasto,Renta oficina,infraestructura,96362.4
2023-01-26,ingreso,Venta producto B,ventas,652948.11
2025-07-12,ingreso,Venta producto A,ventas,427546.15
2024-01-20,gasto,Consultoria externa,servicios,63586.81
2025-06-18,ingreso,Venta producto A,ventas,285320.16
2023-12-25,gasto,Servicios publicos,infraestructura,10635.02
2025-08-30,gasto,Consultoria externa,servicios,91404.69
2025-06-24,ingreso,Venta producto A,ventas,883935.19
2023-02-16,gasto,Consultoria externa,servicios,111993.24
2025-05-16,gasto,Servicios publicos,infraestructura,60173.37
2023-06-07,gasto,Servicios publicos,infraestructura,76621.61
2024-12-01,gasto,Publicidad online,marketing,20217.39
2024-11-21,gasto,Nomina Operativa,personal,222926.82
2025-03-20,ingreso,Venta producto B,ventas,543075.74
2023-10-11,gasto,Publicidad online,marketing,17819.62
2025-07-05,gasto,Compra inventario,costos,190855.71
2024-06-19,gasto,Renta oficina,infraestructura,87139.22
2024-08-10,gasto,Renta oficina,infraestructura,39271.12
2023-02-08,gasto,Servicios publicos,infraestructura,8884.37
2023-11-06,gasto,Servicios publicos,infraestructura,25008.99
2023-12-08,gasto,Servicios publicos,infraestructura,18813.37
2025-06-23,ingreso,Venta producto A,ventas,762798.98
2024-06-03,ingreso,Venta producto B,ventas,137238.11
2025-07-20,gasto,Publicidad online,marketing,22793.65
2023-07-12,gasto,Servicios publicos,infraestructura,34330.62
2023-10-09,gasto,Publicidad online,marketing,8652.84
2023-08-01,gasto,Consultoria externa,servicios,63231.44
2025-06-18,gasto,Consultoria externa,servicios,107681.32
2023-05-25,gasto,Renta oficina,infraestructura,57954.76
2025-04-29,gasto,Nomina Operativa,personal,108141.02
2025-01-05,gasto,Consultoria externa,servicios,29639.4
2023-07-20,ingreso,Venta producto B,ventas,458345.26
2023-03-11,gasto,Servicios publicos,infraestructura,66167.84
2025-06-02,gasto,Compra inventario,costos,35822.01
2025-03-27,gasto,Consultoria externa,servicios,31629.83
2025-04-26,gasto,Compra inventario,costos,52206.3
2023-05-06,ingreso,Venta producto B,ventas,554773.41
2023-11-22,gasto,Servicios publicos,infraestructura,62026.27
2023-12-21,gasto,Renta oficina,infraestructura,91267.62
2023-06-23,gasto,Consultoria externa,servicios,26478.35
2024-12-18,gasto,Compra inventario,costos,219749.14
2025-08-24,gasto,Publicidad online,marketing,52994.28
2023-12-25,gasto,Servicios publicos,infraestructura,58154.36
2023-05-18,gasto,Consultoria externa,servicios,93043.99
2023-05-26,gasto,Publicidad online,marketing,67285.91
2023-02-16,ingreso,Venta producto B,ventas,782860.81
2025-03-16,gasto,Renta oficina,infraestructura,5065.96
2023-03-20,ingreso,Venta producto A,ventas,616588.34
2023-09-07,gasto,Publicidad online,marketing,59258.75
2023-04-16,ingreso,Venta producto A,ventas,250818.13
2025-06-25,gasto,Nomina Operativa,personal,193720.97
2024-06-25,gasto,Renta oficina,infraestructura,22088.94
2023-02-03,gasto,Renta oficina,infraestructura,90656.07
2023-01-30,gasto,Servicios publicos,infraestructura,43325.3
2025-06-14,gasto,Publicidad online,marketing,58550.42
2024-09-25,ingreso,Venta producto B,ventas,524021.13
2024-12-06,ingreso,Venta producto B,ventas,227059.67
2024-10-11,gasto,Publicidad online,marketing,60927.86
2024-12-01,gasto,Compra inventario,costos,185836.2
2024-05-30,gasto,Nomina Operativa,personal,101193.09
2025-08-13,gasto,Consultoria externa,servicios,133421.04
2023-09-16,ingreso,Venta producto A,ventas,655650.38
2024-09-23,gasto,Publicidad online,marketing,26103.74
2024-12-12,gasto,Servicios publicos,infraestructura,40573.83
2024-10-26,ingreso,Venta producto A,ventas,65390.03
2023-06-15,gasto,Nomina Operativa,personal,106106.26
2023-11-23,gasto,Consultoria externa,servicios,91122.33
2024-11-28,gasto,Renta oficina,infraestructura,58822.36
2024-08-01,ingreso,Venta producto A,ventas,359991.86
2023-06-09,gasto,Publicidad online,marketing,40500.55
2023-05-30,ingreso,Venta producto B,ventas,55942.01
2023-10-23,gasto,Compra inventario,costos,214721.3
2024-06-03,gasto,Nomina Operativa,personal,42034.35
2024-03-08,gasto,Publicidad online,marketing,74126.29
2025-07-18,gasto,Compra inventario,costos,285376.08
2025-01-18,gasto,Consultoria externa,servicios,56556.78
2024-03-18,gasto,Nomina Operativa,personal,239148.25
2024-08-21,gasto,Nomina Operativa,personal,125118.69
2024-10-08,gasto,Nomina Operativa,personal,56483.78
2024-03-06,gasto,Consultoria externa,servicios,35710.96
2024-05-01,ingreso,Venta producto A,ventas,535061.07
2024-11-29,ingreso,Venta producto B,ventas,111439.99
2024-06-08,gasto,Nomina Operativa,personal,160008.62
2023-08-07,gasto,Publicidad online,marketing,63158.97
2025-06-06,gasto,Compra inventario,costos,44230.1
2024-02-19,gasto,Servicios publicos,infraestructura,75021.67
2025-09-19,gasto,Nomina Operativa,personal,215084.33
2024-09-23,gasto,Servicios publicos,infraestructura,91448.26
2025-03-15,ingreso,Venta producto A,ventas,733133.21
2023-09-06,gasto,Servicios publicos,infraestructura,28091.83
2025-01-23,gasto,Renta oficina,infraestructura,33433.51
2024-03-16,gasto,Publicidad online,marketing,12510.85
2024-04-01,ingreso,Venta producto B,ventas,461879.58
2023-04-05,ingreso,Venta producto A,ventas,115428.05
2025-04-19,gasto,Renta oficina,infraestructura,12645.51
2024-06-01,gasto,Servicios publicos,infraestructura,85620.31
2023-05-02,gasto,Consultoria externa,servicios,33736.76
2024-12-12,gasto,Renta oficina,infraestructura,92887.44
2025-04-08,ingreso,Venta producto B,ventas,221947.57
2024-06-30,gasto,Nomina Operativa,personal,107520.99
2024-07-03,ingreso,Venta producto A,ventas,716953.34
2025-03-17,ingreso,Venta producto B,ventas,371482.32
2023-09-06,gasto,Compra inventario,costos,29589.71
2024-12-21,gasto,Nomina Operativa,personal,17998.23
2023-01-20,gasto,Servicios publicos,infraestructura,85233.47
2023-07-03,gasto,Nomina Operativa,personal,129825.73
2024-06-08,gasto,Renta oficina,infraestructura,30664.93
2024-08-13,gasto,Publicidad online,marketing,7641.08
2025-08-20,gasto,Consultoria externa,servicios,109447.45
2024-09-14,gasto,Renta oficina,infraestructura,79160.04
2025-07-12,ingreso,Venta producto B,ventas,148665.92
2025-05-31,gasto,Renta oficina,infraestructura,84811.49
2023-05-04,gasto,Nomina Operativa,personal,209236.67
2024-02-17,gasto,Servicios publicos,infraestructura,96016.36
2025-06-11,gasto,Compra inventario,costos,141625.56
2024-01-25,gasto,Renta oficina,infraestructura,57775.0
2023-08-21,gasto,Nomina Operativa,personal,65998.83
2025-06-18,ingreso,Venta producto B,ventas,855867.97
2023-03-13,ingreso,Venta producto A,ventas,220051.51
2024-01-24,ingreso,Venta producto B,ventas,236634.16
2023-04-13,gasto,Renta oficina,infraestructura,67259.18
2024-07-26,gasto,Renta oficina,infraestructura,79447.17
2023-12-11,ingreso,Venta producto A,ventas,708574.92
2023-09-01,gasto,Publicidad online,marketing,48538.22
2024-09-10,gasto,Renta oficina,infraestructura,68118.56
2024-08-16,gasto,Renta oficina,infraestructura,35520.0
2024-11-21,gasto,Compra inventario,costos,73094.3
2024-07-20,gasto,Publicidad online,marketing,65720.17
2023-12-15,ingreso,Venta producto A,ventas,542432.57
2024-12-16,gasto,Nomina Operativa,personal,21255.5
2025-01-20,gasto,Nomina Operativa,personal,187748.41
2024-07-15,gasto,Consultoria externa,servicios,49210.39
2023-04-25,ingreso,Venta producto B,ventas,84361.91
2024-08-12,ingreso,Venta producto B,ventas,371090.88
2024-07-24,ingreso,Venta producto B,ventas,372580.5
2024-12-10,gasto,Servicios publicos,infraestructura,9120.74
2024-09-15,gasto,Compra inventario,costos,128112.16
2023-04-20,gasto,Compra inventario,costos,50136.42
2024-12-26,gasto,Publicidad online,marketing,5729.28
2023-05-09,ingreso,Venta producto A,ventas,325461.19
2023-05-09,gasto,Compra inventario,costos,226672.16
2023-08-06,gasto,Consultoria externa,servicios,102473.07
2025-08-31,gasto,Compra inventario,costos,210199.41
2024-03-25,gasto,Compra inventario,costos,39559.94
2025-08-19,gasto,Nomina Operativa,personal,28131.53
2024-12-22,ingreso,Venta producto A,ventas,504320.85
2023-12-19,ingreso,Venta producto A,ventas,918568.83
2025-02-21,gasto,Publicidad online,marketing,39873.16
2023-05-23,ingreso,Venta producto B,ventas,970138.41
2024-07-16,gasto,Nomina Operativa,personal,10456.91
2025-09-12,gasto,Compra inventario,costos,192271.5
2023-10-18,gasto,Compra inventario,costos,286894.6
2024-08-09,gasto,Servicios publicos,infraestructura,78355.38
2024-01-19,gasto,Nomina Operativa,personal,94047.24
2023-08-07,ingreso,Venta producto B,ventas,384764.45
2025-08-08,gasto,Consultoria externa,servicios,93210.71
2023-04-23,gasto,Publicidad online,marketing,45641.2
2024-12-27,gasto,Publicidad online,marketing,31563.55
2023-11-08,gasto,Servicios publicos,infraestructura,40708.2
2024-05-14,ingreso,Venta producto B,ventas,295355.43
2024-03-22,gasto,Renta oficina,infraestructura,49382.99
2024-07-03,gasto,Compra inventario,costos,75991.88
2025-02-22,gasto,Publicidad online,marketing,17103.89
2023-05-12,ingreso,Venta producto A,ventas,857009.91
2025-06-23,gasto,Servicios publicos,infraestructura,37363.39
2023-07-20,gasto,Renta oficina,infraestructura,11410.25
2024-12-31,ingreso,Venta producto B,ventas,909172.21
2024-06-01,gasto,Compra inventario,costos,70395.23
2025-08-27,gasto,Publicidad online,marketing,77814.53
2024-04-11,gasto,Renta oficina,infraestructura,63596.41
2024-04-05,ingreso,Venta producto A,ventas,194497.29
2024-03-14,gasto,Publicidad online,marketing,62389.73
2024-03-03,gasto,Nomina Operativa,personal,205780.34
2024-04-07,gasto,Servicios publicos,infraestructura,98395.4
2023-04-22,gasto,Renta oficina,infraestructura,93637.07
2024-08-06,ingreso,Venta producto B,ventas,380824.0
2025-08-12,gasto,Nomina Operativa,personal,170689.22
2023-06-07,gasto,Publicidad online,marketing,50986.23
