fecha,tipo,concepto,categoria,monto
2025-05-30,gasto,Compra inventario,costos,33416.3
2025-05-22,gasto,Servicios publicos,infraestructura,87137.39
2025-08-22,ingreso,Venta producto A,ventas,164293.82
2024-04-20,ingreso,Venta producto A,ventas,63200.62
2024-01-30,gasto,Nomina Operativa,personal,113866.7
2024-11-04,gasto,Publicidad online,marketing,75575.21
2024-09-05,gasto,Renta oficina,infraestructura,65140.19
2024-01-13,gasto,Nomina Operativa,personal,85175.2
2025-06-12,gasto,Servicios publicos,infraestructura,99919.48
2023-08-26,ingreso,Venta producto A,ventas,297237.89
2023-09-21,gasto,Compra inventario,costos,39988.33
2025-08-02,ingreso,Venta producto B,ventas,358704.97
2025-01-26,gasto,Compra inventario,costos,192527.94
2023-07-08,gasto,Compra inventario,costos,102731.2
2024-05-26,gasto,Compra inventario,costos,63179.75
2023-04-09,gasto,Servicios publicos,infraestructura,12929.16
2024-02-06,gasto,Consultoria externa,servicios,94459.5
2023-09-01,gasto,Renta oficina,infraestructura,47144.18
2023-08-25,gasto,Servicios publicos,infraestructura,45034.48
2023-04-16,gasto,Compra inventario,costos,189657.87
2025-08-12,gasto,Renta oficina,infraestructura,45694.43
2023-10-14,gasto,Compra inventario,costos,60182.55
2025-07-08,ingreso,Venta producto B,ventas,877453.28
2024-11-12,gasto,Compra inventario,costos,135559.51
2023-12-01,gasto,Compra inventario,costos,137874.13
2024-06-03,gasto,Renta oficina,infraestructura,56487.94
2023-02-06,gasto,Servicios publicos,infraestructura,79259.71
2025-07-26,gasto,Renta oficina,infraestructura,52564.06
2023-04-01,gasto,Servicios publicos,infraestructura,11663.09
2023-02-16,gasto,Nomina Operativa,personal,186046.43
2024-09-03,gasto,Compra inventario,costos,256823.04
2024-06-21,gasto,Nomina Operativa,personal,163048.16
2023-01-16,gasto,Servicios publicos,infraestructura,98806.72
2025-04-06,ingreso,Venta producto B,ventas,483161.3
2025-08-18,gasto,Servicios publicos,infraestructura,80906.19
2024-03-20,gasto,Servicios publicos,infraestructura,29723.89
2024-11-03,ingreso,Venta producto A,ventas,755326.25
2023-08-17,gasto,Servicios publicos,infraestructura,89802.66
2024-07-20,gasto,Servicios publicos,infraestructura,73533.99
2023-05-27,gasto,Servicios publicos,infraestructura,40896.86
2024-12-31,gasto,Renta oficina,infraestructura,66385.0
2025-05-27,gasto,Publicidad online,marketing,63468.97
2025-05-25,ingreso,Venta producto A,ventas,745467.31
2024-03-12,gasto,Nomina Operativa,personal,16203.55
2023-11-13,ingreso,Venta producto A,ventas,896933.84
2023-11-23,gasto,Renta oficina,infraestructura,44831.58
2023-05-09,gasto,Compra inventario,costos,278222.2
2023-09-09,gasto,Renta oficina,infraestructura,25321.99
2023-01-31,gasto,Servicios publicos,infraestructura,26168.32
2024-04-08,ingreso,Venta producto B,ventas,132686.89
2024-12-11,ingreso,Venta producto B,ventas,607352.07
2024-06-25,gasto,Renta oficina,infraestructura,60328.53
2023-03-05,ingreso,Venta producto B,ventas,894782.32
2024-05-18,gasto,Compra inventario,costos,84427.98
2024-07-21,gasto,Nomina Operativa,personal,10906.99
2025-04-28,ingreso,Venta producto A,ventas,822292.68
2025-08-16,gasto,Renta oficina,infraestructura,47465.83
2025-02-18,ingreso,Venta producto A,ventas,558322.1
2024-03-10,gasto,Consultoria externa,servicios,96560.49
2024-02-09,ingreso,Venta producto B,ventas,703074.63
2023-08-13,ingreso,Venta producto A,ventas,870327.9
2024-11-29,ingreso,Venta producto A,ventas,620632.86
2024-06-08,ingreso,Venta producto A,ventas,892812.7
2024-03-23,ingreso,Venta producto B,ventas,578874.85
2024-10-02,gasto,Consultoria externa,servicios,122165.49
2025-06-23,gasto,Publicidad online,marketing,58928.41
2023-05-21,ingreso,Venta producto A,ventas,866128.85
2025-09-22,ingreso,Venta producto A,ventas,718921.99
2023-05-07,gasto,Servicios publicos,infraestructura,75574.29
2024-02-24,gasto,Renta oficina,infraestructura,29343.54
2025-07-02,gasto,Compra inventario,costos,126815.32
2024-02-17,gasto,Servicios publicos,infraestructura,37856.28
2023-01-30,ingreso,Venta producto B,ventas,152582.78
2023-01-13,gasto,Nomina Operativa,personal,214556.06
2023-05-23,gasto,Compra inventario,costos,28943.19
2024-08-19,gasto,Renta oficina,infraestructura,95882.01
2024-04-10,gasto,Publicidad online,marketing,42030.54
2023-06-24,gasto,Nomina Operativa,personal,76182.79
2025-05-21,gasto,Renta oficina,infraestructura,59849.72
2025-04-18,gasto,Publicidad online,marketing,71276.66
2024-07-02,gasto,Compra inventario,costos,296836.6
2023-07-27,gasto,Renta oficina,infraestructura,68361.57
2024-11-19,ingreso,Venta producto B,ventas,380928.23
2024-11-28,gasto,Consultoria externa,servicios,20950.71
2023-11-13,gasto,Compra inventario,costos,255451.95
2023-09-18,gasto,Nomina Operativa,personal,75012.84
2023-10-27,ingreso,Venta producto A,ventas,383477.78
2024-06-13,gasto,Nomina Operativa,personal,110727.54
2024-12-07,gasto,Servicios publicos,infraestructura,22888.93
2025-01-17,gasto,Consultoria externa,servicios,100154.59
2024-09-26,gasto,Publicidad online,marketing,27668.85
2025-09-08,gasto,Renta oficina,infraestructura,79024.3
2024-01-17,gasto,Servicios publicos,infraestructura,87020.55
2024-10-02,gasto,Consultoria externa,servicios,15391.03
2024-03-15,gasto,Compra inventario,costos,297824.39
2024-10-19,gasto,Nomina Operativa,personal,203350.75
2024-05-10,ingreso,Venta producto A,ventas,839275.26
2025-09-08,gasto,Publicidad online,marketing,38391.96
2024-05-11,gasto,Compra inventario,costos,177666.21
2024-03-05,ingreso,Venta producto A,ventas,168283.03
2024-05-31,gasto,Compra inventario,costos,88116.5
2024-12-22,gasto,Compra inventario,costos,252995.47
2023-02-03,gasto,Renta oficina,infraestructura,8057.54
2023-01-02,ingreso,Venta producto B,ventas,850614.15
2025-04-28,gasto,Consultoria externa,servicios,146566.67
2024-12-28,gasto,Nomina Operativa,personal,217549.49
2024-08-22,gasto,Compra inventario,costos,190354.3
2025-04-03,gasto,Renta oficina,infraestructura,25403.1
2023-07-18,gasto,Compra inventario,costos,169762.59
2024-12-18,gasto,Renta oficina,infraestructura,5670.88
2023-02-19,gasto,Nomina Operativa,personal,167427.45
2024-06-15,gasto,Consultoria externa,servicios,93097.48
2025-04-18,gasto,Publicidad online,marketing,9405.09
2023-12-11,gasto,Renta oficina,infraestructura,82685.3
2025-02-23,gasto,Servicios publicos,infraestructura,27320.27
2023-07-10,gasto,Compra inventario,costos,200873.09
2023-10-12,gasto,Compra inventario,costos,259555.42
2025-06-28,gasto,Publicidad online,marketing,69768.85
2024-12-02,gasto,Publicidad online,marketing,66175.66
2024-12-22,ingreso,Venta producto B,ventas,807074.16
2025-07-17,gasto,Compra inventario,costos,179070.78
2025-04-10,gasto,Servicios publicos,infraestructura,89975.21
2024-08-12,gasto,Servicios publicos,infraestructura,26687.08
2023-05-15,gasto,Renta oficina,infraestructura,65819.21
2023-12-27,ingreso,Venta producto A,ventas,932720.24
2025-09-06,gasto,Servicios publicos,infraestructura,38695.26
2025-07-29,gasto,Compra inventario,costos,248822.84
2023-01-16,gasto,Nomina Operativa,personal,90484.95
2024-05-09,ingreso,Venta producto B,ventas,251837.99
2025-05-26,gasto,Renta oficina,infraestructura,7281.74
2025-09-24,gasto,Nomina Operativa,personal,173711.56
2024-09-15,gasto,Renta oficina,infraestructura,44565.4
2024-08-10,gasto,Consultoria externa,servicios,58333.17
2023-12-23,gasto,Servicios publicos,infraestructura,36972.31
2023-04-21,gasto,Compra inventario,costos,23423.5
2023-04-19,gasto,Renta oficina,infraestructura,30177.73
2025-04-10,gasto,Renta oficina,infraestructura,81722.2
2023-09-14,ingreso,Venta producto B,ventas,543393.46
2025-08-05,ingreso,Venta producto A,ventas,744850.34
2024-10-14,gasto,Compra inventario,costos,285666.45
2023-08-24,gasto,Renta oficina,infraestructura,72798.2
2024-11-20,gasto,Consultoria externa,servicios,103672.57
2024-01-12,gasto,Nomina Operativa,personal,145963.19
2024-12-11,gasto,Publicidad online,marketing,73665.14
2024-10-26,gasto,Renta oficina,infraestructura,44560.68
2023-08-10,gasto,Servicios publicos,infraestructura,19269.58
2025-02-15,gasto,Renta oficina,infraestructura,89352.34
2024-06-04,ingreso,Venta producto A,ventas,926436.53
2024-06-02,gasto,Servicios publicos,infraestructura,70281.85
2023-04-22,gasto,Consultoria externa,servicios,135551.08
2023-09-02,gasto,Publicidad online,marketing,29210.88
2024-05-08,gasto,Servicios publicos,infraestructura,24569.06
2025-07-15,gasto,Publicidad online,marketing,32185.66
2025-05-24,gasto,Servicios publicos,infraestructura,20411.54
2025-07-10,ingreso,Venta producto B,ventas,591768.28
2025-08-09,ingreso,Venta producto A,ventas,554256.4
2025-02-08,ingreso,Venta producto A,ventas,834486.26
2025-08-19,gasto,Compra inventario,costos,279580.55
2023-08-13,gasto,Consultoria externa,servicios,37297.31
2024-07-17,gasto,Renta oficina,infraestructura,78786.38
2024-11-14,gasto,Servicios publicos,infraestructura,56212.92
2023-05-06,gasto,Servicios publicos,infraestructura,83416.15
2025-08-09,gasto,Consultoria externa,servicios,145933.08
2024-05-20,gasto,Compra inventario,costos,90028.28
2024-02-03,ingreso,Venta producto B,ventas,784467.99
2023-01-08,gasto,Nomina Operativa,personal,64984.28
2024-04-21,ingreso,Venta producto B,ventas,899564.35
2024-03-05,gasto,Renta oficina,infraestructura,53809.29
2023-01-31,gasto,Publicidad online,marketing,11013.94
2025-02-02,ingreso,Venta producto A,ventas,203985.79
2025-03-19,gasto,Renta oficina,infraestructura,86561.37
2025-06-15,ingreso,Venta producto B,ventas,474685.28
2025-04-06,gasto,Compra inventario,costos,135824.44
2025-07-16,gasto,Compra inventario,costos,271987.32
2025-02-01,gasto,Servicios publicos,infraestructura,45599.74
2025-09-16,gasto,Publicidad online,marketing,73922.93
2023-05-06,gasto,Nomina Operativa,personal,164344.72
2025-06-08,gasto,Compra inventario,costos,212035.56
2025-01-27,gasto,Renta oficina,infraestructura,43853.99
2025-03-04,gasto,Publicidad online,marketing,7205.27
2024-04-04,gasto,Renta oficina,infraestructura,45465.76
2024-03-11,gasto,Renta oficina,infraestructura,98026.75
2025-06-19,ingreso,Venta producto B,ventas,131604.04
2025-08-11,gasto,Compra inventario,costos,149695.89
2025-03-12,ingreso,Venta producto A,ventas,972222.22
2023-08-21,ingreso,Venta producto A,ventas,883892.85
2024-09-17,gasto,Consultoria externa,servicios,14298.66
2024-11-02,gasto,Compra inventario,costos,253856.53
2023-12-19,gasto,Nomina Operativa,personal,127960.3
2024-09-19,ingreso,Venta producto A,ventas,78826.25
2025-03-27,gasto,Nomina Operativa,personal,19576.58
2023-07-09,ingreso,Venta producto A,ventas,879583.02
2025-08-07,ingreso,Venta producto A,ventas,407954.98
2023-01-24,ingreso,Venta producto A,ventas,78231.08
2024-01-11,gasto,Nomina Operativa,personal,194225.03
2023-05-26,gasto,Publicidad online,marketing,73120.2
2023-12-26,gasto,Consultoria externa,servicios,32557.65
2023-01-15,ingreso,Venta producto A,ventas,275327.48
2023-05-08,gasto,Nomina Operativa,personal,162613.14
2023-10-27,gasto,Nomina Operativa,personal,91861.31
2023-08-05,gasto,Consultoria externa,servicios,60309.83
2024-05-23,gasto,Publicidad online,marketing,67973.7
2023-05-07,gasto,Compra inventario,costos,240913.7
2023-12-07,gasto,Compra inventario,costos,123436.75
2024-01-26,gasto,Compra inventario,costos,222375.67
2025-02-07,gasto,Renta oficina,infraestructura,98306.18
2024-09-19,gasto,Consultoria externa,servicios,34426.05
2023-12-27,gasto,Consultoria externa,servicios,96316.38
2023-12-19,gasto,Renta oficina,infraestructura,63376.91
2024-05-14,ingreso,Venta producto B,ventas,863167.26
2024-12-25,gasto,Servicios publicos,infraestructura,24815.21
2023-11-20,gasto,Consultoria externa,servicios,38178.63
2024-09-11,ingreso,Venta producto B,ventas,702256.7
2023-05-20,gasto,Consultoria externa,servicios,13720.62
2023-05-22,gasto,Compra inventario,costos,190111.65
2023-10-19,gasto,Renta oficina,infraestructura,45943.26
2025-07-29,gasto,Consultoria externa,servicios,31296.82
2024-12-15,ingreso,Venta producto A,ventas,676669.69
2023-09-21,gasto,Compra inventario,costos,62793.92
2023-03-21,ingreso,Venta producto A,ventas,400316.96
2025-09-05,gasto,Nomina Operativa,personal,127634.8
2023-07-26,ingreso,Venta producto B,ventas,480666.26
2023-01-02,gasto,Consultoria externa,servicios,31220.25
2024-03-14,gasto,Consultoria externa,servicios,50490.18
2023-11-08,gasto,Servicios publicos,infraestructura,43927.71
2023-01-05,gasto,Consultoria externa,servicios,127536.97
2025-04-05,gasto,Publicidad online,marketing,26335.06
2024-06-10,gasto,Compra inventario,costos,255320.15
2025-05-28,ingreso,Venta producto B,ventas,216758.1
2025-02-08,gasto,Nomina Operativa,personal,199948.45
2024-01-21,ingreso,Venta producto A,ventas,570132.69
2025-09-16,ingreso,Venta producto B,ventas,994150.09
2025-08-18,gasto,Servicios publicos,infraestructura,58856.02
2024-01-30,gasto,Publicidad online,marketing,22290.83
2023-10-21,gasto,Consultoria externa,servicios,106413.3
2023-10-26,gasto,Consultoria externa,servicios,23281.95
2023-03-22,ingreso,Venta producto B,ventas,375876.68
2023-06-14,gasto,Renta oficina,infraestructura,43213.75
2024-01-14,ingreso,Venta producto A,ventas,774500.93
2025-08-04,ingreso,Venta producto B,ventas,490039.73
2025-02-05,gasto,Renta oficina,infraestructura,96785.02
2024-05-22,gasto,Publicidad online,marketing,77051.66
2023-08-29,gasto,Nomina Operativa,personal,54168.91
2024-12-04,ingreso,Venta producto A,ventas,533463.6
2024-10-07,gasto,Nomina Operativa,personal,239070.83
2025-09-24,gasto,Renta oficina,infraestructura,69204.34
2023-04-07,gasto,Publicidad online,marketing,15593.93
2024-01-31,ingreso,Venta producto A,ventas,605681.42
2023-01-19,ingreso,Venta producto B,ventas,879632.32
2025-05-16,gasto,Renta oficina,infraestructura,90309.15
2023-04-02,ingreso,Venta producto B,ventas,629058.76
2025-02-19,ingreso,Venta producto A,ventas,200690.88
2023-04-16,gasto,Servicios publicos,infraestructura,31884.58
2024-12-28,ingreso,Venta producto B,ventas,731791.19
2025-07-16,gasto,Consultoria externa,servicios,31023.6
2025-02-12,gasto,Consultoria externa,servicios,47070.17
2025-06-14,gasto,Renta oficina,infraestructura,65194.76
2025-05-24,gasto,Publicidad online,marketing,27743.31
2025-09-27,ingreso,Venta producto B,ventas,887901.1
2025-01-20,gasto,Nomina Operativa,personal,159846.9
2025-02-18,gasto,Consultoria externa,servicios,37609.38
2023-03-21,ingreso,Venta producto A,ventas,236230.5
2025-09-12,gasto,Compra inventario,costos,116982.69
2023-06-17,gasto,Servicios publicos,infraestructura,40109.67
2025-07-16,gasto,Compra inventario,costos,105799.45
2023-09-06,ingreso,Venta producto A,ventas,74609.79
2025-08-12,gasto,Servicios publicos,infraestructura,81049.33
2023-01-07,gasto,Renta oficina,infraestructura,99134.87
2024-10-28,gasto,Publicidad online,marketing,58758.34
2025-04-27,gasto,Publicidad online,marketing,22713.19
2024-02-17,ingreso,Venta producto A,ventas,299678.16
2023-10-28,gasto,Consultoria externa,servicios,90971.59
2025-01-04,gasto,Consultoria externa,servicios,52123.62
2023-04-05,gasto,Consultoria externa,servicios,112629.26
2023-08-04,gasto,Nomina Operativa,personal,31392.19
2024-05-13,gasto,Compra inventario,costos,69892.35
2024-09-14,ingreso,Venta producto A,ventas,810601.99
2024-09-16,gasto,Renta oficina,infraestructura,34857.93
2025-01-16,ingreso,Venta producto A,ventas,410347.79
2025-06-17,gasto,Servicios publicos,infraestructura,14567.06
2023-03-08,gasto,Consultoria externa,servicios,16014.24
2025-07-10,gasto,Publicidad online,marketing,12614.47
2023-03-03,gasto,Renta oficina,infraestructura,92323.22
2024-10-19,gasto,Compra inventario,costos,141691.91
2023-05-14,gasto,Publicidad online,marketing,69789.84
2023-06-28,ingreso,Venta producto B,ventas,623678.74
2023-10-14,gasto,Publicidad online,marketing,51582.46
2023-07-14,gasto,Compra inventario,costos,32367.68
2024-04-08,ingreso,Venta producto B,ventas,993655.1
2024-12-27,gasto,Publicidad online,marketing,73849.09
2025-08-21,gasto,Consultoria externa,servicios,13497.15
2023-07-14,gasto,Servicios publicos,infraestructura,54326.14
2025-10-01,gasto,Compra inventario,costos,235896.25
2025-04-24,gasto,Publicidad online,marketing,14682.93
2025-01-22,gasto,Nomina Operativa,personal,108059.63
2024-08-13,gasto,Compra inventario,costos,51899.08
2023-11-22,ingreso,Venta producto B,ventas,795686.41
2025-01-13,gasto,Publicidad online,marketing,42628.79
2023-08-09,ingreso,Venta producto B,ventas,226119.55
2025-04-12,gasto,Nomina Operativa,personal,160514.46
2024-04-15,ingreso,Venta producto A,ventas,114331.2
2024-12-20,gasto,Renta oficina,infraestructura,41213.76
2023-11-18,gasto,Consultoria externa,servicios,87701.27
2023-02-09,gasto,Publicidad online,marketing,75470.07
2025-09-22,ingreso,Venta producto B,ventas,885856.14
2025-02-07,ingreso,Venta producto A,ventas,794485.28
2025-09-17,gasto,Nomina Operativa,personal,162865.13
2025-07-16,gasto,Publicidad online,marketing,7160.31
2024-10-26,gasto,Servicios publicos,infraestructura,46961.72
2024-07-21,gasto,Renta oficina,infraestructura,66090.82
2025-09-04,gasto,Compra inventario,costos,126910.37
2023-12-21,gasto,Nomina Operativa,personal,12028.55
2023-08-12,gasto,Publicidad online,marketing,17258.5
2023-01-07,ingreso,Venta producto A,ventas,532509.86
2024-03-16,gasto,Compra inventario,costos,243736.16
2024-09-19,gasto,Compra inventario,costos,140360.04
2024-03-10,ingreso,Venta producto B,ventas,542344.07
2024-03-27,gasto,Nomina Operativa,personal,134875.61
2025-07-11,gasto,Servicios publicos,infraestructura,96299.03
2023-06-22,ingreso,Venta producto A,ventas,340995.49
2023-07-20,gasto,Consultoria externa,servicios,47571.41
2024-12-04,ingreso,Venta producto B,ventas,510054.61
2024-04-21,gasto,Nomina Operativa,personal,13084.09
2023-03-30,ingreso,Venta producto A,ventas,822425.96
2024-08-03,ingreso,Venta producto B,ventas,657823.29
2025-05-20,gasto,Compra inventario,costos,58556.62
2024-07-07,gasto,Servicios publicos,infraestructura,65301.25
2023-04-11,ingreso,Venta producto B,ventas,807397.94
2024-07-03,gasto,Servicios publicos,infraestructura,16133.76
2023-04-25,gasto,Publicidad online,marketing,44171.2
2024-01-22,gasto,Publicidad online,marketing,20832.15
2025-02-17,gasto,Publicidad online,marketing,76596.03
2023-09-16,gasto,Nomina Operativa,personal,111727.79
2025-06-10,gasto,Publicidad online,marketing,12403.37
2024-04-11,gasto,Renta oficina,infraestructura,25550.5
2023-03-21,gasto,Consultoria externa,servicios,31580.93
2025-03-16,ingreso,Venta producto B,ventas,85963.87
2023-04-12,gasto,Renta oficina,infraestructura,28756.7
2024-08-17,gasto,Nomina Operativa,personal,216677.77
2025-03-19,gasto,Compra inventario,costos,41447.41
2025-06-03,gasto,Nomina Operativa,personal,27015.99
2023-11-18,ingreso,Venta producto A,ventas,541613.74
2024-11-21,gasto,Renta oficina,infraestructura,58549.16
2024-12-11,gasto,Nomina Operativa,personal,62184.93
2023-11-07,gasto,Renta oficina,infraestructura,49804.61
2025-06-05,ingreso,Venta producto A,ventas,925776.77
2025-02-17,ingreso,Venta producto B,ventas,351546.48
2024-08-16,ingreso,Venta producto A,ventas,286094.19
2024-07-27,ingreso,Venta producto A,ventas,695142.56
2024-10-23,ingreso,Venta producto A,ventas,898039.78
2024-07-11,ingreso,Venta producto B,ventas,921059.75
2024-04-21,gasto,Consultoria externa,servicios,23709.06
2023-02-09,gasto,Publicidad online,marketing,68349.94
2023-08-02,gasto,Renta oficina,infraestructura,80964.72
2023-10-11,ingreso,Venta producto A,ventas,981816.2
2025-07-05,gasto,Publicidad online,marketing,28701.6
2024-06-06,ingreso,Venta producto B,ventas,168879.13
2023-04-16,ingreso,Venta producto A,ventas,292327.23
2025-06-15,ingreso,Venta producto A,ventas,171427.35
2023-03-30,gasto,Renta oficina,infraestructura,41407.39
2024-12-19,ingreso,Venta producto B,ventas,487618.46
2024-03-22,ingreso,Venta producto A,ventas,831916.31
2025-01-31,ingreso,Venta producto A,ventas,331115.91
2023-12-23,gasto,Publicidad online,marketing,32610.88
2023-09-11,gasto,Nomina Operativa,personal,239465.36
2024-11-03,gasto,Servicios publicos,infraestructura,81208.23
2023-09-23,gasto,Nomina Operativa,personal,124941.83
2024-05-16,gasto,Nomina Operativa,personal,236543.61
2025-08-29,gasto,Servicios publicos,infraestructura,11966.78
2025-04-19,ingreso,Venta producto A,ventas,893942.63
2025-03-17,gasto,Nomina Operativa,personal,77382.4
2024-02-05,gasto,Renta oficina,infraestructura,81074.65
2023-01-19,ingreso,Venta producto B,ventas,62388.65
2023-10-12,ingreso,Venta producto A,ventas,321031.41
2024-03-04,gasto,Renta oficina,infraestructura,57574.49
2025-01-06,ingreso,Venta producto B,ventas,989631.01
2025-07-27,gasto,Compra inventario,costos,164226.41
2023-07-04,gasto,Publicidad online,marketing,43809.06
2023-10-05,gasto,Nomina Operativa,personal,214193.54
2024-08-09,gasto,Publicidad online,marketing,62014.21
2023-05-30,gasto,Compra inventario,costos,272007.55
2023-11-08,ingreso,Venta producto A,ventas,539987.25
2023-02-13,gasto,Publicidad online,marketing,14654.23
2025-03-13,gasto,Publicidad online,marketing,43333.52
2023-01-18,gasto,Compra inventario,costos,114399.42
2024-05-07,gasto,Servicios publicos,infraestructura,32739.28
2025-02-14,gasto,Servicios publicos,infraestructura,92585.34
2024-01-03,ingreso,Venta producto A,ventas,519633.96
2023-08-16,ingreso,Venta producto B,ventas,268400.51
2025-06-03,gasto,Compra inventario,costos,170143.73
2024-02-11,gasto,Publicidad online,marketing,16899.01
2023-07-23,gasto,Consultoria externa,servicios,99708.59
2024-05-16,gasto,Consultoria externa,servicios,138473.66
2024-09-19,ingreso,Venta producto A,ventas,768872.55
2024-09-09,gasto,Publicidad online,marketing,32523.66
2023-01-19,gasto,Consultoria externa,servicios,13267.81
2024-06-01,gasto,Nomina Operativa,personal,57722.77
2024-07-15,gasto,Renta oficina,infraestructura,16953.44
2025-02-09,gasto,Consultoria externa,servicios,92583.79
2024-12-01,ingreso,Venta producto B,ventas,55113.67
2025-01-08,gasto,Consultoria externa,servicios,99078.8
2023-04-20,gasto,Servicios publicos,infraestructura,17288.11
2024-01-29,gasto,Consultoria externa,servicios,10101.68
2024-06-26,gasto,Compra inventario,costos,155385.02
2024-08-19,gasto,Nomina Operativa,personal,113918.94
2025-01-06,gasto,Publicidad online,marketing,23408.41
2024-04-09,gasto,Renta oficina,infraestructura,42775.92
2023-11-22,gasto,Compra inventario,costos,171092.68
2025-07-14,gasto,Nomina Operativa,personal,238846.67
2023-07-27,gasto,Nomina Operativa,personal,136020.31
2025-05-10,gasto,Servicios publicos,infraestructura,20799.14
2024-09-26,gasto,Publicidad online,marketing,32321.14
2025-01-20,gasto,Renta oficina,infraestructura,23667.24
2024-03-06,ingreso,Venta producto A,ventas,653154.83
2025-04-10,gasto,Renta oficina,infraestructura,40413.28
2025-07-10,ingreso,Venta producto B,ventas,968660.11
2025-09-11,gasto,Nomina Operativa,personal,244816.37
2024-04-16,gasto,Servicios publicos,infraestructura,17332.29
2025-01-08,gasto,Compra inventario,costos,235352.34
2024-10-17,gasto,Compra inventario,costos,192821.07
2023-11-18,gasto,Consultoria externa,servicios,108583.08
2024-12-27,gasto,Servicios publicos,infraestructura,56547.95
2024-08-11,gasto,Nomina Operativa,personal,37089.08
2023-09-30,gasto,Consultoria externa,servicios,39632.4
2024-03-04,gasto,Publicidad online,marketing,22693.66
2024-12-17,gasto,Renta oficina,infraestructura,80185.2
2023-12-12,gasto,Nomina Operativa,personal,69554.75
2024-11-27,ingreso,Venta producto B,ventas,120865.67
2025-08-31,ingreso,Venta producto A,ventas,90174.42
2024-01-06,gasto,Compra inventario,costos,38383.72
2024-01-19,gasto,Consultoria externa,servicios,82645.96
2024-10-24,gasto,Compra inventario,costos,288925.04
2024-12-09,gasto,Nomina Operativa,personal,134871.63
2025-06-14,ingreso,Venta producto A,ventas,483930.16
2024-02-12,ingreso,Venta producto A,ventas,234145.13
2024-07-02,gasto,Servicios publicos,infraestructura,52114.28
2024-10-08,gasto,Compra inventario,costos,203712.75
2024-12-16,gasto,Compra inventario,costos,282355.26
2023-04-15,ingreso,Venta producto A,ventas,473068.73
2023-07-16,gasto,Servicios publicos,infraestructura,50829.88
2025-04-21,ingreso,Venta producto B,ventas,974105.05
2025-02-15,gasto,Publicidad online,marketing,60711.82
2024-12-05,gasto,Consultoria externa,servicios,96466.91
2023-02-24,gasto,Compra inventario,costos,241564.21
2024-04-08,gasto,Nomina Operativa,personal,23961.32
2025-05-22,gasto,Servicios publicos,infraestructura,88914.5
2025-05-31,gasto,Publicidad online,marketing,58811.23
2023-11-24,gasto,Consultoria externa,servicios,76363.94
2025-01-09,ingreso,Venta producto A,ventas,345039.46
2025-06-15,ingreso,Venta producto A,ventas,901013.92
2024-12-28,gasto,Nomina Operativa,personal,58201.12
2024-06-14,gasto,Publicidad online,marketing,9991.59
2023-09-26,gasto,Publicidad online,marketing,55573.12
2023-10-31,gasto,Nomina Operativa,personal,186115.01
2025-04-01,gasto,Consultoria externa,servicios,38044.93
2024-01-26,gasto,Renta oficina,infraestructura,44429.82
2023-11-10,ingreso,Venta producto A,ventas,834454.48
2023-09-22,gasto,Consultoria externa,servicios,63935.13
2025-05-03,gasto,Renta oficina,infraestructura,95771.24
2025-01-18,gasto,Servicios publicos,infraestructura,25556.87
2023-03-15,gasto,Servicios publicos,infraestructura,61057.31
2023-12-25,gasto,Renta oficina,infraestructura,58107.32
2024-06-04,gasto,Nomina Operativa,personal,106096.78
2024-02-21,gasto,Nomina Operativa,personal,136486.11
2023-07-14,ingreso,Venta producto A,ventas,58027.92
2023-01-16,ingreso,Venta producto A,ventas,851467.12
2025-08-21,gasto,Publicidad online,marketing,25174.12
2023-07-07,ingreso,Venta producto A,ventas,655107.55
2024-02-09,gasto,Publicidad online,marketing,30679.07
2023-03-19,gasto,Compra inventario,costos,95389.93
2023-07-24,ingreso,Venta producto A,ventas,401147.86
2025-04-14,gasto,Compra inventario,costos,204052.08
2023-09-12,gasto,Nomina Operativa,personal,236539.74
2024-07-08,gasto,Consultoria externa,servicios,31127.13
2025-04-19,gasto,Nomina Operativa,personal,77508.33
2023-12-23,ingreso,Venta producto B,ventas,642349.84
2025-07-29,ingreso,Venta producto A,ventas,118495.95
2025-07-14,gasto,Consultoria externa,servicios,146447.33
2025-06-10,gasto,Consultoria externa,servicios,93899.79
2024-09-19,gasto,Consultoria externa,servicios,142136.89
2025-07-08,ingreso,Venta producto B,ventas,987599.02
2024-03-15,gasto,Nomina Operativa,personal,121052.92
2025-05-19,gasto,Servicios publicos,infraestructura,49296.41
2025-09-13,gasto,Renta oficina,infraestructura,24469.77
2023-11-12,ingreso,Venta producto A,ventas,827418.99
2023-09-21,gasto,Consultoria externa,servicios,96953.06
2025-02-09,gasto,Servicios publicos,infraestructura,75920.24
2024-04-19,ingreso,Venta producto A,ventas,730563.92
2023-01-07,gasto,Nomina Operativa,personal,188382.36
2023-07-05,ingreso,Venta producto B,ventas,560090.64
2025-09-10,gasto,Nomina Operativa,personal,59680.16
2025-08-04,gasto,Renta oficina,infraestructura,8011.18
2025-01-03,gasto,Consultoria externa,servicios,24389.46
2023-03-26,gasto,Compra inventario,costos,36242.52
2023-03-15,ingreso,Venta producto B,ventas,630465.08
2023-04-30,gasto,Compra inventario,costos,246562.08
2025-09-02,gasto,Consultoria externa,servicios,29471.8
2025-03-05,gasto,Publicidad online,marketing,8046.92
2025-01-09,gasto,Consultoria externa,servicios,138554.98
2023-05-15,gasto,Consultoria externa,servicios,18157.82
