fecha,tipo,concepto,categoria,monto
2023-11-06,gasto,Servicios publicos,infraestructura,14661.48
2023-12-24,ingreso,Venta producto A,ventas,576381.04
2023-09-03,gasto,Servicios publicos,infraestructura,30470.81
2023-03-21,gasto,Publicidad online,marketing,17596.86
2023-02-27,gasto,Consultoria externa,servicios,31327.34
2023-08-07,gasto,Nomina Operativa,personal,178199.35
2023-11-14,gasto,Renta oficina,infraestructura,79883.02
2023-04-12,gasto,Publicidad online,marketing,61031.45
2023-07-21,gasto,Renta oficina,infraestructura,71240.59
2023-11-12,gasto,Consultoria externa,servicios,83845.45
2023-07-26,gasto,Compra inventario,costos,179630.0
2023-07-28,ingreso,Venta producto B,ventas,927945.6
2023-12-03,gasto,Compra inventario,costos,246875.67
2023-10-18,gasto,Nomina Operativa,personal,117495.49
2023-03-28,gasto,Consultoria externa,servicios,75149.02
2023-08-07,gasto,Nomina Operativa,personal,215193.41
2023-02-04,gasto,Renta oficina,infraestructura,55965.82
2023-02-24,gasto,Compra inventario,costos,193210.38
2023-08-04,ingreso,Venta producto B,ventas,218327.36
2023-11-19,gasto,Nomina Operativa,personal,185532.98
2023-11-07,gasto,Renta oficina,infraestructura,86736.08
2023-12-09,ingreso,Venta producto A,ventas,593727.05
2023-07-18,gasto,Nomina Operativa,personal,187423.45
2023-05-24,gasto,Compra inventario,costos,245290.25
2023-10-23,ingreso,Venta producto A,ventas,384794.99
2023-01-18,gasto,Publicidad online,marketing,17185.35
2023-09-02,gasto,Compra inventario,costos,226699.49
2023-06-22,gasto,Consultoria externa,servicios,48123.61
2023-05-02,ingreso,Venta producto A,ventas,726013.56
2023-10-02,ingreso,Venta producto A,ventas,108411.44
2023-04-22,gasto,Publicidad online,marketing,31772.05
2023-12-25,gasto,Compra inventario,costos,100567.72
2023-05-22,gasto,Consultoria externa,servicios,12547.25
2023-02-04,gasto,Consultoria externa,servicios,15330.27
2023-07-18,gasto,Nomina Operativa,personal,194144.37
2023-02-18,gasto,Compra inventario,costos,224974.35
2023-04-15,gasto,Renta oficina,infraestructura,44345.59
2023-05-19,gasto,Renta oficina,infraestructura,54764.64
2023-12-21,gasto,Servicios publicos,infraestructura,18107.07
2023-01-11,ingreso,Venta producto A,ventas,992291.27
2023-03-27,gasto,Nomina Operativa,personal,223417.94
2023-04-01,gasto,Nomina Operativa,personal,183175.13
2023-03-26,gasto,Consultoria externa,servicios,21166.81
2023-04-30,gasto,Servicios publicos,infraestructura,17402.95
2023-09-26,gasto,Nomina Operativa,personal,77339.15
2023-05-04,gasto,Compra inventario,costos,153742.62
2023-07-24,gasto,Consultoria externa,servicios,142794.42
2023-12-04,ingreso,Venta producto B,ventas,274619.19
2023-02-21,ingreso,Venta producto A,ventas,856593.56
2023-11-19,ingreso,Venta producto B,ventas,226460.82
2023-01-26,gasto,Publicidad online,marketing,66908.92
2023-10-21,gasto,Publicidad online,marketing,44674.96
2023-05-26,ingreso,Venta producto A,ventas,276016.27
2023-11-06,gasto,Servicios publicos,infraestructura,32769.25
2023-01-17,gasto,Consultoria externa,servicios,22521.11
2023-05-27,gasto,Renta oficina,infraestructura,5469.94
2023-06-24,gasto,Renta oficina,infraestructura,49579.53
2023-04-20,ingreso,Venta producto B,ventas,853723.5
2023-11-27,gasto,Publicidad online,marketing,56889.8
2023-06-20,gasto,Consultoria externa,servicios,92018.88
2023-11-14,gasto,Compra inventario,costos,235319.66
2023-10-15,gasto,Servicios publicos,infraestructura,6350.08
2023-06-25,gasto,Renta oficina,infraestructura,83905.23
2023-03-23,gasto,Consultoria externa,servicios,11908.68
2023-07-11,gasto,Renta oficina,infraestructura,31747.99
2023-02-06,gasto,Publicidad online,marketing,36057.33
2023-07-25,gasto,Publicidad online,marketing,56651.08
2023-06-11,ingreso,Venta producto A,ventas,911554.97
2023-03-22,gasto,Renta oficina,infraestructura,13537.56
2023-05-08,gasto,Servicios publicos,infraestructura,27559.69
2023-04-05,gasto,Compra inventario,costos,103830.76
2023-05-19,gasto,Renta oficina,infraestructura,87783.33
2023-12-29,ingreso,Venta producto A,ventas,578078.44
2023-04-24,gasto,Publicidad online,marketing,29563.72
2023-02-23,gasto,Nomina Operativa,personal,121265.62
2023-12-07,gasto,Renta oficina,infraestructura,24598.41
2023-04-25,gasto,Nomina Operativa,personal,82208.52
2023-03-17,gasto,Consultoria externa,servicios,71194.98
2023-05-03,gasto,Consultoria externa,servicios,64982.95
2023-05-11,gasto,Servicios publicos,infraestructura,46858.58
2023-02-24,gasto,Compra inventario,costos,198358.89
2023-01-11,gasto,Nomina Operativa,personal,16372.92
2023-06-22,ingreso,Venta producto A,ventas,516535.44
2023-12-30,gasto,Consultoria externa,servicios,54846.65
2023-11-01,gasto,Consultoria externa,servicios,107835.84
2023-03-12,gasto,Nomina Operativa,personal,180099.58
2023-04-03,gasto,Servicios publicos,infraestructura,50844.88
2023-05-02,gasto,Compra inventario,costos,128624.72
2023-10-11,ingreso,Venta producto B,ventas,191947.19
2023-03-11,gasto,Nomina Operativa,personal,184135.66
2023-02-02,ingreso,Venta producto A,ventas,266537.18
2023-07-06,gasto,Consultoria externa,servicios,133175.98
2023-07-24,gasto,Compra inventario,costos,39865.31
2023-02-19,gasto,Publicidad online,marketing,57538.88
2023-05-24,gasto,Nomina Operativa,personal,86984.05
2023-04-08,ingreso,Venta producto A,ventas,63320.49
2023-04-20,gasto,Servicios publicos,infraestructura,59031.89
2023-11-29,gasto,Nomina Operativa,personal,245308.98
2023-10-13,gasto,Renta oficina,infraestructura,60422.76
2023-01-13,gasto,Renta oficina,infraestructura,42529.96
2023-06-27,gasto,Compra inventario,costos,165830.3
2023-09-26,gasto,Nomina Operativa,personal,125669.11
2023-10-21,gasto,Compra inventario,costos,281905.4
2023-12-22,ingreso,Venta producto A,ventas,209710.46
2023-01-02,gasto,Publicidad online,marketing,64802.66
2023-03-03,gasto,Renta oficina,infraestructura,65495.7
2023-03-25,ingreso,Venta producto A,ventas,363203.55
2023-01-10,gasto,Renta oficina,infraestructura,62676.14
2023-12-16,gasto,Nomina Operativa,personal,95880.69
2023-04-12,ingreso,Venta producto A,ventas,434532.02
2023-09-26,ingreso,Venta producto B,ventas,615223.2
2023-07-03,gasto,Compra inventario,costos,268115.34
2023-08-27,gasto,Consultoria externa,servicios,14084.81
2023-07-25,gasto,Nomina Operativa,personal,233887.36
2023-07-04,gasto,Publicidad online,marketing,7647.13
2023-03-29,ingreso,Venta producto B,ventas,231685.21
2023-09-13,gasto,Nomina Operativa,personal,157173.97
2023-07-06,gasto,Servicios publicos,infraestructura,61133.27
2023-05-30,gasto,Publicidad online,marketing,43069.39
2023-12-18,gasto,Servicios publicos,infraestructura,66920.1
2023-12-18,gasto,Servicios publicos,infraestructura,46557.87
2023-10-10,gasto,Renta oficina,infraestructura,24099.83
2023-05-17,gasto,Nomina Operativa,personal,180649.76
2023-05-23,gasto,Nomina Operativa,personal,99086.82
2023-10-05,gasto,Consultoria externa,servicios,54136.5
2023-01-03,gasto,Nomina Operativa,personal,61582.15
2023-08-24,gasto,Nomina Operativa,personal,227753.86
2023-08-19,gasto,Publicidad online,marketing,43278.93
2023-04-10,gasto,Nomina Operativa,personal,71237.84
2023-03-01,ingreso,Venta producto A,ventas,966556.08
2023-08-23,gasto,Publicidad online,marketing,64982.81
2023-09-21,gasto,Nomina Operativa,personal,204607.29
2023-03-25,ingreso,Venta producto A,ventas,936036.88
2023-09-27,gasto,Compra inventario,costos,252080.52
2023-06-05,gasto,Renta oficina,infraestructura,97212.9
2023-09-12,gasto,Nomina Operativa,personal,118436.46
2023-03-26,gasto,Compra inventario,costos,166387.31
2023-02-08,gasto,Consultoria externa,servicios,118809.5
2023-12-21,gasto,Nomina Operativa,personal,82583.02
2023-11-02,gasto,Compra inventario,costos,61024.56
2023-05-01,gasto,Servicios publicos,infraestructura,85185.04
2023-12-05,gasto,Consultoria externa,servicios,18416.15
2023-11-04,gasto,Nomina Operativa,personal,198961.25
2023-11-10,ingreso,Venta producto B,ventas,788832.68
2023-03-15,ingreso,Venta producto A,ventas,503880.8
2023-12-05,gasto,Consultoria externa,servicios,30302.53
2023-10-06,gasto,Servicios publicos,infraestructura,57925.29
2023-10-17,gasto,Renta oficina,infraestructura,72998.66
2023-04-04,gasto,Nomina Operativa,personal,184727.37
2023-05-21,gasto,Consultoria externa,servicios,12476.43
2023-10-31,gasto,Consultoria externa,servicios,88949.48
2023-04-11,gasto,Compra inventario,costos,26905.89
2023-11-09,gasto,Publicidad online,marketing,74205.65
2023-12-26,gasto,Compra inventario,costos,185074.69
2023-05-07,gasto,Servicios publicos,infraestructura,73182.75
2023-02-23,gasto,Publicidad online,marketing,13614.23
2023-08-09,gasto,Nomina Operativa,personal,143121.66
2023-03-04,ingreso,Venta producto A,ventas,940242.97
2023-12-13,gasto,Servicios publicos,infraestructura,16142.62
2023-08-06,gasto,Servicios publicos,infraestructura,60882.12
2023-11-03,gasto,Renta oficina,infraestructura,97937.11
2023-07-11,ingreso,Venta producto A,ventas,337665.99
2023-11-17,gasto,Servicios publicos,infraestructura,80839.46
2023-09-14,ingreso,Venta producto B,ventas,762032.41
2023-10-26,gasto,Compra inventario,costos,246231.37
2023-07-13,gasto,Consultoria externa,servicios,139758.11
2023-11-22,gasto,Renta oficina,infraestructura,38138.35
2023-04-17,gasto,Publicidad online,marketing,39405.5
2023-04-22,ingreso,Venta producto A,ventas,109752.77
2023-08-06,gasto,Nomina Operativa,personal,22063.96
2023-05-26,gasto,Renta oficina,infraestructura,30319.72
2023-09-30,gasto,Consultoria externa,servicios,133727.21
2023-06-20,gasto,Servicios publicos,infraestructura,31040.21
2023-06-28,gasto,Renta oficina,infraestructura,32540.22
2023-07-25,ingreso,Venta producto B,ventas,825458.21
2023-09-19,gasto,Compra inventario,costos,102071.9
2023-05-01,gasto,Compra inventario,costos,16285.55
2023-05-09,gasto,Compra inventario,costos,188436.82
2023-12-28,gasto,Servicios publicos,infraestructura,42778.03
2023-11-18,gasto,Renta oficina,infraestructura,37910.46
2023-12-15,ingreso,Venta producto A,ventas,734940.87
2023-08-22,gasto,Consultoria externa,servicios,10249.56
2023-02-18,gasto,Publicidad online,marketing,19970.95
2023-12-10,gasto,Nomina Operativa,personal,115777.68
2023-06-20,gasto,Consultoria externa,servicios,52193.56
2023-10-30,gasto,Servicios publicos,infraestructura,94629.45
2023-09-24,gasto,Publicidad online,marketing,78733.64
2023-02-17,gasto,Nomina Operativa,personal,180479.64
2023-04-20,gasto,Nomina Operativa,personal,242434.45
2023-01-20,gasto,Consultoria externa,servicios,78150.5
2023-03-07,gasto,Nomina Operativa,personal,83694.3
2023-02-05,gasto,Servicios publicos,infraestructura,77911.69
2023-04-11,ingreso,Venta producto A,ventas,200587.43
2023-11-19,gasto,Nomina Operativa,personal,84676.23
2023-07-02,gasto,Nomina Operativa,personal,134851.12
2023-05-07,ingreso,Venta producto A,ventas,665922.84
2023-01-21,ingreso,Venta producto A,ventas,492535.92
2023-05-25,gasto,Nomina Operativa,personal,198345.85
2023-07-07,gasto,Publicidad online,marketing,24207.77
2023-09-03,ingreso,Venta producto A,ventas,744007.08
2023-09-08,gasto,Consultoria externa,servicios,119594.97
2023-07-21,gasto,Consultoria externa,servicios,129236.1
2023-09-24,gasto,Renta oficina,infraestructura,11872.39
2023-05-21,gasto,Nomina Operativa,personal,84807.31
2023-11-21,gasto,Publicidad online,marketing,58243.05
2023-11-19,gasto,Publicidad online,marketing,46939.69
2023-10-17,gasto,Consultoria externa,servicios,73075.92
2023-03-08,gasto,Publicidad online,marketing,52952.56
2023-12-07,gasto,Consultoria externa,servicios,18477.29
2023-08-27,gasto,Compra inventario,costos,41949.75
2023-07-10,gasto,Compra inventario,costos,27064.54
2023-01-19,gasto,Publicidad online,marketing,44065.02
2023-03-25,gasto,Compra inventario,costos,253917.89
2023-12-20,gasto,Compra inventario,costos,232885.97
2023-06-30,gasto,Publicidad online,marketing,15584.32
2023-09-01,gasto,Publicidad online,marketing,52972.54
2023-07-19,gasto,Publicidad online,marketing,28327.34
2023-01-08,gasto,Servicios publicos,infraestructura,35760.76
2023-04-26,ingreso,Venta producto B,ventas,977216.8
2023-08-12,gasto,Servicios publicos,infraestructura,13156.63
2023-02-16,gasto,Publicidad online,marketing,28457.58
2023-11-29,ingreso,Venta producto B,ventas,776961.24
2023-04-25,gasto,Consultoria externa,servicios,62186.09
2023-09-28,gasto,Compra inventario,costos,234524.03
2023-10-10,gasto,Renta oficina,infraestructura,15538.73
2023-12-14,gasto,Renta oficina,infraestructura,50830.91
2023-04-08,gasto,Servicios publicos,infraestructura,79708.39
2023-04-27,gasto,Consultoria externa,servicios,60235.9
2023-08-20,gasto,Consultoria externa,servicios,36465.59
2023-11-13,gasto,Servicios publicos,infraestructura,34468.62
2023-08-15,gasto,Renta oficina,infraestructura,74079.59
2023-12-17,ingreso,Venta producto A,ventas,152975.98
2023-12-03,ingreso,Venta producto A,ventas,116075.87
2023-08-01,gasto,Nomina Operativa,personal,206180.84
2023-01-26,ingreso,Venta producto A,ventas,626511.78
2023-09-07,gasto,Compra inventario,costos,147172.72
2023-03-16,gasto,Servicios publicos,infraestructura,49072.79
2023-02-14,ingreso,Venta producto A,ventas,597429.66
2023-05-06,gasto,Renta oficina,infraestructura,84828.29
2023-12-30,ingreso,Venta producto B,ventas,983873.67
2023-07-19,ingreso,Venta producto A,ventas,994608.4
2023-12-10,gasto,Renta oficina,infraestructura,40083.42
2023-10-11,ingreso,Venta producto A,ventas,208872.66
2023-12-21,ingreso,Venta producto A,ventas,934809.39
2023-06-30,gasto,Compra inventario,costos,235637.45
2023-09-02,gasto,Compra inventario,costos,147128.67
2023-12-08,gasto,Nomina Operativa,personal,208326.55
2023-05-31,gasto,Renta oficina,infraestructura,84615.69
2023-09-17,gasto,Servicios publicos,infraestructura,81762.0
2023-09-06,gasto,Renta oficina,infraestructura,39101.64
2023-07-29,gasto,Servicios publicos,infraestructura,59905.82
2023-12-29,gasto,Nomina Operativa,personal,177601.81
2023-06-19,gasto,Servicios publicos,infraestructura,31882.22
2023-08-02,ingreso,Venta producto B,ventas,553459.6
2023-10-04,gasto,Servicios publicos,infraestructura,29549.62
2023-09-14,gasto,Consultoria externa,servicios,48973.9
2023-07-22,ingreso,Venta producto B,ventas,764894.64
2023-05-20,gasto,Publicidad online,marketing,49598.17
2023-07-22,gasto,Renta oficina,infraestructura,10613.68
2023-10-04,gasto,Renta oficina,infraestructura,64192.63
2023-04-27,gasto,Renta oficina,infraestructura,88001.11
2023-01-26,ingreso,Venta producto A,ventas,466046.69
2023-04-06,gasto,Compra inventario,costos,218856.64
2023-11-26,gasto,Publicidad online,marketing,45087.86
2023-11-19,gasto,Consultoria externa,servicios,126193.83
2023-04-14,gasto,Consultoria externa,servicios,142000.94
2023-05-13,ingreso,Venta producto A,ventas,284740.15
2023-06-14,gasto,Compra inventario,costos,159374.0
2023-07-31,gasto,Publicidad online,marketing,77074.99
2023-08-02,ingreso,Venta producto A,ventas,506540.68
2023-08-08,gasto,Renta oficina,infraestructura,69359.3
2023-08-26,gasto,Publicidad online,marketing,12624.69
2023-05-03,gasto,Consultoria externa,servicios,56373.17
2023-12-22,gasto,Nomina Operativa,personal,85046.26
2023-10-13,gasto,Consultoria externa,servicios,36572.9
2023-01-16,gasto,Renta oficina,infraestructura,13829.94
2023-02-23,gasto,Publicidad online,marketing,23517.64
2023-12-01,gasto,Publicidad online,marketing,19757.83
2023-09-29,gasto,Publicidad online,marketing,73583.24
2023-12-17,ingreso,Venta producto A,ventas,733502.49
2023-11-10,ingreso,Venta producto A,ventas,917954.3
2023-06-04,gasto,Publicidad online,marketing,37321.93
2023-03-24,gasto,Renta oficina,infraestructura,70850.2
2023-04-05,gasto,Renta oficina,infraestructura,63987.42
2023-04-16,ingreso,Venta producto B,ventas,688004.27
2023-12-25,gasto,Renta oficina,infraestructura,61411.43
2023-05-30,gasto,Servicios publicos,infraestructura,87510.17
2023-07-29,gasto,Compra inventario,costos,150974.31
2023-02-12,gasto,Nomina Operativa,personal,220162.04
2023-12-30,gasto,Renta oficina,infraestructura,41296.89
2023-11-19,ingreso,Venta producto A,ventas,744032.56
2023-01-18,ingreso,Venta producto A,ventas,232610.71
2023-09-23,gasto,Publicidad online,marketing,71248.67
2023-12-22,gasto,Renta oficina,infraestructura,36811.29
2023-12-09,gasto,Nomina Operativa,personal,12628.15
2023-06-26,gasto,Servicios publicos,infraestructura,98582.98
2023-12-28,gasto,Servicios publicos,infraestructura,77293.92
2023-01-27,ingreso,Venta producto B,ventas,247100.63
2023-11-15,ingreso,Venta producto A,ventas,571005.81
2023-08-15,gasto,Publicidad online,marketing,66608.4
2023-05-22,gasto,Consultoria externa,servicios,19769.65
2023-12-02,ingreso,Venta producto A,ventas,306160.25
2023-12-13,gasto,Publicidad online,marketing,48033.25
2023-02-28,gasto,Servicios publicos,infraestructura,9579.63
2023-09-25,gasto,Servicios publicos,infraestructura,6490.56
2023-03-23,gasto,Consultoria externa,servicios,78018.04
2023-10-09,ingreso,Venta producto A,ventas,989992.62
2023-12-30,gasto,Compra inventario,costos,230350.93
2023-11-22,ingreso,Venta producto A,ventas,112582.91
2023-06-27,ingreso,Venta producto A,ventas,775188.22
2023-11-06,ingreso,Venta producto A,ventas,844344.27
2023-10-06,gasto,Servicios publicos,infraestructura,13660.84
2023-03-14,gasto,Servicios publicos,infraestructura,98822.66
2023-04-16,ingreso,Venta producto A,ventas,58993.01
2023-08-23,ingreso,Venta producto B,ventas,779616.19
2023-10-15,ingreso,Venta producto A,ventas,104502.02
2023-07-16,gasto,Nomina Operativa,personal,40974.16
2023-06-21,gasto,Servicios publicos,infraestructura,19390.04
2023-01-21,ingreso,Venta producto A,ventas,875667.99
2023-10-05,ingreso,Venta producto A,ventas,79929.25
2023-11-27,gasto,Publicidad online,marketing,18339.52
2023-10-28,ingreso,Venta producto A,ventas,242200.31
2023-11-18,gasto,Consultoria externa,servicios,16075.98
2023-08-09,ingreso,Venta producto B,ventas,758185.31
2023-04-06,gasto,Compra inventario,costos,93003.74
2023-10-19,ingreso,Venta producto B,ventas,643142.01
2023-01-06,gasto,Consultoria externa,servicios,103898.05
2023-12-29,gasto,Compra inventario,costos,280662.36
2023-03-10,gasto,Servicios publicos,infraestructura,69235.41
2023-10-04,gasto,Consultoria externa,servicios,140684.84
2023-06-28,ingreso,Venta producto B,ventas,454350.75
2023-12-02,gasto,Publicidad online,marketing,27895.37
2023-06-03,ingreso,Venta producto B,ventas,807657.05
2023-10-06,gasto,Publicidad online,marketing,57029.04
2023-11-15,ingreso,Venta producto B,ventas,81273.88
2023-10-04,gasto,Renta oficina,infraestructura,25851.78
2023-07-05,gasto,Servicios publicos,infraestructura,74842.22
2023-07-20,gasto,Compra inventario,costos,265777.79
2023-12-27,gasto,Compra inventario,costos,77110.04
2023-09-13,gasto,Nomina Operativa,personal,205958.52
2023-12-29,gasto,Servicios publicos,infraestructura,69677.45
2023-08-15,gasto,Servicios publicos,infraestructura,82992.47
2023-03-17,gasto,Consultoria externa,servicios,41499.73
2023-03-08,gasto,Servicios publicos,infraestructura,21031.24
2023-12-16,gasto,Nomina Operativa,personal,229418.16
2023-08-08,gasto,Compra inventario,costos,139251.24
2023-07-24,gasto,Servicios publicos,infraestructura,88737.88
2023-06-30,gasto,Compra inventario,costos,21106.2
2023-07-29,gasto,Publicidad online,marketing,14328.36
2023-07-08,gasto,Compra inventario,costos,66843.47
2023-12-13,gasto,Servicios publicos,infraestructura,38365.24
2023-03-10,gasto,Publicidad online,marketing,48418.6
2023-06-15,ingreso,Venta producto B,ventas,764429.64
2023-06-23,gasto,Nomina Operativa,personal,141393.37
2023-04-21,gasto,Publicidad online,marketing,18545.6
2023-08-09,gasto,Servicios publicos,infraestructura,36176.35
2023-02-15,gasto,Consultoria externa,servicios,38204.58
2023-11-23,ingreso,Venta producto A,ventas,300218.81
2023-09-20,gasto,Servicios publicos,infraestructura,59444.52
2023-03-18,gasto,Nomina Operativa,personal,196767.72
2023-05-24,ingreso,Venta producto A,ventas,934590.7
2023-12-17,gasto,Consultoria externa,servicios,127733.15
2023-07-25,gasto,Renta oficina,infraestructura,35736.88
2023-04-21,ingreso,Venta producto B,ventas,571382.09
2023-09-08,gasto,Renta oficina,infraestructura,61685.29
2023-05-26,gasto,Publicidad online,marketing,6262.83
2023-08-30,gasto,Consultoria externa,servicios,99989.63
2023-07-11,gasto,Compra inventario,costos,204046.86
2023-11-20,gasto,Compra inventario,costos,264445.79
2023-05-07,gasto,Renta oficina,infraestructura,85669.57
2023-07-09,gasto,Nomina Operativa,personal,200086.73
2023-12-22,gasto,Servicios publicos,infraestructura,39644.35
2023-03-13,gasto,Renta oficina,infraestructura,40302.84
2023-06-09,gasto,Nomina Operativa,personal,218240.54
2023-02-17,ingreso,Venta producto B,ventas,346524.21
2023-09-08,gasto,Servicios publicos,infraestructura,11423.19
2023-04-27,gasto,Servicios publicos,infraestructura,25433.7
2023-08-19,gasto,Servicios publicos,infraestructura,63856.72
2023-04-30,gasto,Servicios publicos,infraestructura,65722.79
2023-12-18,gasto,Renta oficina,infraestructura,25850.16
2023-10-07,gasto,Servicios publicos,infraestructura,60514.5
2023-10-29,gasto,Publicidad online,marketing,7426.23
2023-10-25,ingreso,Venta producto A,ventas,97133.95
2023-10-23,gasto,Servicios publicos,infraestructura,14040.18
2023-02-22,gasto,Nomina Operativa,personal,245233.37
2023-09-20,ingreso,Venta producto B,ventas,433634.3
2023-05-09,gasto,Nomina Operativa,personal,192355.15
2023-08-16,gasto,Compra inventario,costos,83590.99
2023-07-13,gasto,Compra inventario,costos,15977.9
2023-03-10,gasto,Consultoria externa,servicios,99179.89
2023-08-15,gasto,Publicidad online,marketing,10655.84
2023-09-05,gasto,Renta oficina,infraestructura,14920.9
2023-09-29,ingreso,Venta producto B,ventas,833552.37
2023-10-20,gasto,Publicidad online,marketing,60961.9
2023-03-09,gasto,Nomina Operativa,personal,57351.28
2023-05-09,gasto,Consultoria externa,servicios,122839.12
2023-08-25,ingreso,Venta producto A,ventas,232413.85
2023-11-17,ingreso,Venta producto A,ventas,853602.12
2023-04-10,ingreso,Venta producto B,ventas,296079.02
2023-02-15,ingreso,Venta producto A,ventas,423515.26
2023-10-24,gasto,Servicios publicos,infraestructura,14112.27
2023-09-03,ingreso,Venta producto B,ventas,262584.95
2023-09-27,gasto,Publicidad online,marketing,9066.69
2023-12-11,gasto,Renta oficina,infraestructura,11807.15
2023-08-21,gasto,Renta oficina,infraestructura,47687.56
2023-06-29,ingreso,Venta producto B,ventas,461443.3
2023-08-21,gasto,Publicidad online,marketing,23937.83
2023-08-18,gasto,Consultoria externa,servicios,92727.85
2023-07-08,ingreso,Venta producto B,ventas,667754.94
2023-09-14,gasto,Servicios publicos,infraestructura,55036.4
2023-10-18,gasto,Compra inventario,costos,177847.81
2023-12-27,gasto,Publicidad online,marketing,27705.41
2023-10-08,gasto,Nomina Operativa,personal,30283.25
2023-09-17,ingreso,Venta producto B,ventas,146259.52
2023-03-09,gasto,Consultoria externa,servicios,11703.46
2023-01-15,gasto,Consultoria externa,servicios,50649.54
2023-09-06,gasto,Compra inventario,costos,199854.3
2023-10-24,gasto,Nomina Operativa,personal,188756.08
2023-04-11,ingreso,Venta producto B,ventas,560447.25
2023-03-03,gasto,Consultoria externa,servicios,132723.28
2023-12-14,ingreso,Venta producto A,ventas,919393.65
2023-05-05,ingreso,Venta producto A,ventas,992043.83
2023-06-12,ingreso,Venta producto B,ventas,290722.74
2023-11-20,gasto,Publicidad online,marketing,9437.26
2023-10-22,gasto,Publicidad online,marketing,51392.15
2023-01-06,gasto,Compra inventario,costos,168383.21
2023-05-03,gasto,Nomina Operativa,personal,242883.9
2023-08-11,gasto,Servicios publicos,infraestructura,26923.71
2023-12-06,gasto,Nomina Operativa,personal,170301.01
2023-03-02,gasto,Nomina Operativa,personal,119479.76
2023-06-11,gasto,Renta oficina,infraestructura,91093.27
2023-10-25,gasto,Compra inventario,costos,44987.66
2023-05-06,gasto,Publicidad online,marketing,45600.63
2023-07-29,gasto,Compra inventario,costos,59178.05
2023-10-21,ingreso,Venta producto B,ventas,959642.65
2023-09-13,gasto,Compra inventario,costos,166954.31
2023-12-12,gasto,Nomina Operativa,personal,208206.61
2023-05-05,gasto,Consultoria externa,servicios,82202.65
2023-01-04,ingreso,Venta producto A,ventas,843554.49
2023-04-29,ingreso,Venta producto A,ventas,62888.8
2023-07-18,gasto,Servicios publicos,infraestructura,40967.97
2023-09-01,gasto,Renta oficina,infraestructura,7952.47
2023-11-29,gasto,Compra inventario,costos,190196.4
2023-05-14,ingreso,Venta producto B,ventas,236937.26
2023-08-26,gasto,Consultoria externa,servicios,38811.53
2023-02-24,ingreso,Venta producto B,ventas,967430.92
2023-12-10,gasto,Nomina Operativa,personal,240997.64
2023-05-26,gasto,Compra inventario,costos,10142.28
2023-04-09,gasto,Consultoria externa,servicios,21962.51
2023-11-04,gasto,Compra inventario,costos,59816.92
2023-02-25,ingreso,Venta producto B,ventas,567513.56
2023-06-06,gasto,Compra inventario,costos,103036.82
2023-03-10,gasto,Renta oficina,infraestructura,52310.44
2023-12-26,gasto,Nomina Operativa,personal,17087.67
2023-02-04,gasto,Consultoria externa,servicios,100678.81
2023-07-15,ingreso,Venta producto B,ventas,956177.72
2023-12-04,gasto,Servicios publicos,infraestructura,96981.0
2023-09-07,ingreso,Venta producto B,ventas,415889.94
2023-03-03,gasto,Publicidad online,marketing,69211.48
2023-01-04,gasto,Nomina Operativa,personal,227493.77
2023-08-29,gasto,Publicidad online,marketing,5505.55
2023-05-20,gasto,Renta oficina,infraestructura,56744.33
2023-12-03,ingreso,Venta producto B,ventas,172522.82
2023-08-30,gasto,Nomina Operativa,personal,28008.77
2023-01-22,ingreso,Venta producto B,ventas,831592.41
2023-06-11,gasto,Renta oficina,infraestructura,32317.58
2023-01-02,gasto,Nomina Operativa,personal,100132.7
2023-02-25,gasto,Servicios publicos,infraestructura,12187.66
2023-04-09,gasto,Renta oficina,infraestructura,78591.02
2023-05-24,ingreso,Venta producto B,ventas,804326.67
2023-02-13,gasto,Compra inventario,costos,71138.17
2023-01-28,gasto,Renta oficina,infraestructura,34500.54
2023-04-08,gasto,Publicidad online,marketing,43145.59
2023-09-05,ingreso,Venta producto B,ventas,239398.85
2023-10-17,gasto,Renta oficina,infraestructura,88469.04
2023-01-14,ingreso,Venta producto B,ventas,763342.27
2023-05-15,gasto,Compra inventario,costos,107664.34
2023-03-17,ingreso,Venta producto A,ventas,837492.79
2023-11-01,gasto,Consultoria externa,servicios,117769.41
2023-03-25,gasto,Compra inventario,costos,16332.7
2023-04-18,gasto,Consultoria externa,servicios,145448.33
2023-03-20,gasto,Nomina Operativa,personal,161990.63
2023-06-10,gasto,Servicios publicos,infraestructura,7600.55
2023-12-12,gasto,Compra inventario,costos,26428.38
2023-02-11,gasto,Publicidad online,marketing,14505.04
2023-07-09,gasto,Renta oficina,infraestructura,98165.76
2023-12-25,gasto,Publicidad online,marketing,77844.92
2023-01-11,gasto,Servicios publicos,infraestructura,56090.78
2023-08-20,ingreso,Venta producto B,ventas,259867.16
2023-07-02,ingreso,Venta producto A,ventas,718986.29
2023-08-17,gasto,Renta oficina,infraestructura,25365.63
2023-12-02,gasto,Servicios publicos,infraestructura,30047.55
2023-06-24,gasto,Consultoria externa,servicios,130194.66
2023-10-12,gasto,Nomina Operativa,personal,31682.94
2023-07-08,gasto,Nomina Operativa,personal,94182.94
2023-06-07,gasto,Publicidad online,marketing,10396.22
2023-11-05,ingreso,Venta producto A,ventas,343355.08
2023-02-08,gasto,Nomina Operativa,personal,191532.51
2023-05-26,gasto,Servicios publicos,infraestructura,15856.36
